"","Data","Trend","Seasonal7","Seasonal30.44","Seasonal365.25","Remainder"
"510",9,15.4604812507688,1.36396981441108,1.04894270419931,-2.38531123411787,-6.48808253526129
"511",7,15.4197869713655,2.27742631092703,-0.422771033236491,-3.26787386416621,-7.00656838488986
"512",4,15.3790926919623,-3.73471775781796,-0.192788715630814,-3.37387510396795,-4.07771111454559
"513",7,15.3383984125591,-0.247712508489757,-2.60066345832976,-2.57419138456518,-2.91583106117439
"514",1,15.2977041331559,-1.71626398601222,-7.5343875986078,-2.36025943116244,-2.68679311737339
"515",7,15.2570098537526,-1.32246360445856,-2.22002803050792,-1.55321930382491,-3.16129891496123
"516",18,15.2163155743494,2.98845887060813,-1.25319511260528,-1.40948120963841,2.45790187728615
"517",9,15.1756212949462,2.05783363994528,5.02830590692575,-2.47773526605861,-10.7840255757586
"518",17,15.1349270155429,1.91739299694678,-0.0497805845722286,-0.885036164880238,0.882496736962739
"519",7,15.0942327361397,-3.37629110751485,-3.383678260269,-1.19979695512204,-0.134466413233836
"520",8,15.0535384567365,-0.25299425360574,-3.16203695860866,-2.61945348240943,-1.01905376211266
"521",10,15.0128441773333,-2.20760394155681,0.373524834446327,-1.33840758113381,-1.84035748908897
"522",5,14.97214989793,-1.38944719024924,-0.759683193525249,-2.85961395579003,-4.96340555836552
"523",3,14.9314556185268,2.94675882893112,1.8497634137462,-3.09952682802917,-13.628451033175
"524",8,14.8907613391236,2.72415112086449,-1.15899584197556,-1.42752273669431,-7.02839388131821
"525",1,14.8500670597204,1.54807335563789,-1.87713247318063,-3.53427029316953,-9.98673764900809
"526",2,14.8093727803171,-3.26962349937527,-2.92933909834094,-2.30120397832326,-4.30920620427767
"527",4,14.7686785009139,-0.449374305954162,0.602953244820878,-3.51304740869256,-7.40921003108807
"528",7,14.7279842215107,-2.19602425090358,4.09980584122318,-3.59684277644846,-6.03492303538181
"529",4,14.6872899421075,-1.36140189209375,4.03480517441076,-2.77797606870704,-10.5827171557174
"530",16,14.6465956627042,2.99390839997851,2.04339898116759,-2.14390668813021,-1.53999635572012
"531",17,14.605901383301,2.98677740731203,0.605978283509124,-1.12225526943506,-0.0764018046870927
"532",11,14.5652071038978,1.26205398302153,-0.0958913995112342,0.280798300951291,-5.01216798835936
"533",5,14.5245128244945,-3.15899012145572,1.24055643623067,1.90716487300513,-9.51324401227463
"534",5,14.4838185450913,-0.639188501896565,3.65182965838039,1.66768395318743,-14.1641436547626
"535",3,14.4431242656881,-2.17751823567203,3.67855487143474,1.48660018587168,-14.4307610873225
"536",5,14.4024299862849,-1.32978701869004,0.4277634466899,-0.227315244434102,-8.27309116985063
"537",9,14.3617357068816,3.03902621299888,-0.559235482924206,0.14885467296308,-7.99038110991939
"538",11,14.3210414274784,3.24310641869944,-1.10462716036363,0.365972790444873,-5.82549347625911
"539",7,14.2803471480752,0.969629509946348,-0.483089548003237,0.163682847664754,-7.93056995768305
"540",1,14.239652868672,-3.20893864752805,0.648716672065869,0.0380935250499455,-10.7175244182597
"541",7,14.1989585892687,-0.768441973071384,-0.570171472399948,0.709675128403812,-6.57002027220121
"542",2,14.1242806060803,-1.80948284036196,-0.488586915348479,-0.971339463350883,-8.85487138701896
"543",5,14.0496026228918,-1.00370722798803,-2.44804381706174,0.887559501783853,-6.4854110796259
"544",7,13.9749246397034,3.02253778253509,-5.80101943756843,0.74900106249961,-4.94544404716962
"545",6,13.9002466565149,2.80473306657887,-2.02499793888223,-0.584401965736965,-8.09557981847457
"546",2,13.8255686733264,0.668342521292694,-0.883207181167126,-0.979282094140161,-10.6314219193118
"547",2,13.750890690138,-3.20296491007606,3.17117619337445,-2.4422879791452,-9.27681399429116
"548",3,13.6762127069495,-0.859946593443589,0.329990111802473,-3.01115383964614,-7.13510238566226
"549",1,13.6015347237611,-1.43020316878337,-2.08171543784664,-1.79313959224151,-7.29647652488954
"550",6,13.5268567405726,-0.697922024622165,-1.75046906376013,-0.0893016558957441,-4.98916399629455
"551",5,13.4521787573841,2.95475263679181,0.632946033929245,-2.83272491558384,-9.20715251252135
"552",6,13.3775007741957,2.29107907617342,-0.822312113694524,-2.27909633940735,-6.56717139726721
"553",7,13.3028227910072,0.279406855757049,0.980943698244841,-2.16865704972836,-5.39451629528074
"554",1,13.2281448078188,-2.62804039577756,-0.79495015857764,-2.02050631178437,-6.78464794167919
"555",5,13.1534668246303,-0.919318956471682,-1.20443724037757,-2.75056073503802,-3.27914989274301
"556",3,13.0787888414418,-0.561086339961365,-2.24191858717805,-3.5281144403322,-3.74766947397021
"557",3,13.0041108582534,-0.373293898500397,0.668251704167392,-3.33925196973055,-6.95981669418981
"558",8,12.9294328750649,2.09031963778372,3.32247549771769,-1.46609437700016,-8.87613363356615
"559",7,12.8547548918765,1.43344586748376,3.45477252165654,-3.05359175913288,-7.68938152188387
"560",9,12.780076908688,0.14178163870969,2.23894120386017,-2.98118335231831,-3.17961639893954
"561",2,12.7053989254995,-2.00842110843714,-0.0081950521081435,-3.00710939487461,-5.68167337007963
"562",4,12.6307209423111,-0.938086554357427,-0.452408410003811,-2.10688626785727,-5.13333971009257
"563",9,12.5560429591226,0.342519632456109,0.700823245646021,-1.65382862655953,-2.94555721066522
"564",6,12.4813649759342,-0.0196262513553331,1.75752115440611,-2.66707849803308,-5.55218138095185
"565",15,12.4066869927457,1.25185427291348,2.61363256515954,-3.19616927058668,1.92399543976796
"566",6,12.3320090095572,0.601144527554572,0.692097858328177,-2.62982365578108,-4.9954277396589
"567",3,12.2573310263688,0.0299785004661622,-0.779948703051179,-2.86251496032423,-5.64484586345952
"568",8,12.1826530431803,-1.20265594422502,0.512349626490049,-2.41289086356174,-1.07945586188359
"569",7,12.1079750599918,-0.969818744605124,0.0286815873526954,-2.03220625700821,-2.13463164573121
"570",6,12.0332970768034,0.582171847175644,0.2903970357812,-1.779225420514,-5.12664053924623
"571",6,11.9586190936149,0.101061092766234,-0.697826244737364,-1.72121336005689,-3.64064058158691
"572",4,11.8839411104265,0.684816052163623,-0.668074707915131,-1.33174197938344,-6.56894047529153
"573",5,11.809263127238,0.38780646801354,-1.85245319125073,0.119038816487731,-5.46365522048855
"574",3,11.7345851440495,-0.129277265823386,-4.08476302105735,0.101473114150175,-4.62201797131899
"575",4,11.6599071608611,-0.439777851302225,-1.77568870122112,-0.78779553628371,-4.65664507205404
"576",1,11.5852291776726,-1.03406911944445,-0.935236021113529,0.549046584265259,-9.16497062137991
"577",10,11.5105511944842,0.806802446561285,2.0723831150757,-0.578576740405836,-3.81116001571532
"578",5,11.4358732112957,0.230224842264035,0.394049102814797,-1.56393586660418,-5.49621128977036
"579",4,11.3611952281072,0.151684116579225,-1.38998894153838,-1.46877411304659,-4.65411629010151
"580",7,11.2865172449188,0.229507955344031,-0.978717011864205,-2.21638607768968,-1.32092211070894
"581",7,11.2118392617303,-0.221941747677491,0.55619320530163,-2.13375346622084,-2.41233725313363
"582",3,11.1371612785419,-0.205076642708995,-0.840448624566071,-2.44150938381611,-4.6501266274507
"583",2,11.0624832953534,-0.765001752672274,0.362736501948449,-2.12098022534646,-6.53923781928312
"584",5,10.9878053121649,0.527036936805667,-0.869650584495768,-1.50940286257583,-4.13578880189901
"585",7,10.9131273289765,0.334970714398831,-0.813874821273317,-0.00847878639145785,-3.42574443571054
"586",1,10.838449345788,-0.218412023760157,-2.01869073293702,1.76190787276488,-9.36325446185573
"587",2,10.7637713625996,0.322743456204489,0.182714847087428,-0.61872127249933,-8.65050839339215
"588",4,10.6890933794111,-0.0504386551957102,2.05207236403948,-0.378667122431073,-8.31205996582381
"589",7,10.6144153962226,-0.0197938671892278,2.29722063819686,-1.64667014062217,-4.24517202660811
"590",5,10.5397374130342,-0.537270195171847,1.7809234544086,-1.1257293217157,-5.65766135055524
"591",4,10.4650594298457,0.220984695458722,0.17056995068647,-1.12011273171271,-5.73650134427821
"592",1,10.3903814466573,0.431008368503923,-0.362888850035019,-2.8215360709859,-6.63696489414027
"593",2,10.3157034634688,-0.581804679017671,1.20914434234222,-4.01645971402169,-4.92658341277166
"594",3,10.2410254802803,0.432240504198024,1.32275135337119,-3.5987098874708,-5.39730745037876
"595",2,10.1663474970919,0.139393927627691,2.09528778986154,-4.03516442131068,-6.36586479327044
"596",3,10.0916695139034,-0.216687417555736,0.932913809353383,-1.98873061057532,-5.81916529512575
"597",4,10.016991530715,-0.390309707309875,-0.141959821680981,-3.59032116620449,-1.89440083551962
"598",1,9.9423135475265,-0.0277094100124141,1.29342907826747,-3.88648187249258,-6.32155134328897
"599",4,9.86763556433804,0.336617937556966,0.261559252842325,-5.25430675908674,-1.2115059956506
"600",2,9.79295758114958,-0.0448306734328284,-0.211881701841498,-4.60204328575155,-2.93420192012371
"601",3,9.71827959796112,0.497877640498038,-0.835272813785696,-4.21734042422773,-2.16354400044573
"602",1,9.65314958282201,-0.0377540450529722,-0.859553551250219,-3.74138100269902,-4.0144609838198
"603",2,9.5880195676829,-0.437016750651697,-1.27105287026568,-2.95556825193681,-2.92438169482871
"604",5,9.52288955254379,-0.25915877456526,-2.38434825068754,-2.46176275674995,0.582380229458971
"605",1,9.45775953740467,-0.285208033948404,-1.54387245101661,-3.15399205230698,-3.47468700013268
"606",0,9.39262952226556,0.238973389069493,-1.00621706672883,-2.22590376765624,-6.39948207694999
"607",2,9.32749950712645,0.49179803977986,0.953178612895772,-2.48242367996391,-6.29005247983817
"608",5,9.26236949198734,0.562835366604068,0.436199408367556,-1.78943840802765,-3.47196585893131
"609",8,9.19723947684822,-0.217775317498319,-0.721668392268074,-1.00445461646073,0.7466588493789
"610",1,9.13210946170911,-0.706922547196682,-0.231526042355692,-2.68687067693819,-4.50679019521855
"611",0,9.06697944657,-0.0268692557288105,0.453724158937136,-2.94841076789709,-6.54542358188124
"612",0,9.00184943143089,-0.41313039422977,-0.885513555302041,-3.61018144929885,-4.09302403260023
"613",4,8.93671941629177,-0.0214905064047114,-0.283611316339908,-2.40899659599993,-2.22262099754723
"614",3,8.87158940115266,1.06739183561925,-0.973450304429431,-4.23534777141079,-1.73018316093169
"615",2,8.80645938601355,0.49125171603934,-0.453370368208165,-2.63771662501592,-4.20662410882881
"616",2,8.74132937087444,-0.297313670700158,-1.82648051536047,-3.1291974903082,-1.48833769450561
"617",4,8.67619935573533,-0.977301242877903,-0.334799317282387,-3.58652028531934,0.222421489744306
"618",4,8.61106934059621,0.201814816774589,0.748692304825191,-4.10551874280553,-1.45605771939046
"619",9,8.5459393254571,-0.549693687149366,1.10569221095485,-3.26797353194373,3.16603568268114
"620",7,8.48080931031799,-0.296561054976298,1.28798507439441,-2.83893196609423,0.366698636358123
"621",8,8.41567929517888,1.62362338907785,0.313470236138166,-2.18447184771423,-0.16830107268067
"622",8,8.35054928003976,0.398933737142599,-0.31043312460049,-2.36636636738794,1.92731647480607
"623",5,8.28541926490065,-0.394433119539751,1.6792024873128,-3.32334050586681,-1.2468481268069
"624",5,8.22028924976154,-1.12419119406539,0.84872263930312,-2.43690375825909,-0.507916936740179
"625",3,8.15515923462243,0.546686776946098,1.53668814022284,-3.89054046736957,-3.3479936844218
"626",6,8.09002921948331,-0.595700048504414,1.13214593270326,-3.00541822125445,0.378943117572282
"627",11,8.0248992043442,-0.423271228828957,0.453116278679263,-1.92258633213817,4.86784207794366
"628",21,7.95976918920509,1.90403495726514,2.0306050605245,-1.60124059841085,10.7068313914161
"629",15,7.89463917406598,-0.0282275133964344,0.449542760301128,-2.19228153837821,8.87632711740754
"630",6,7.82950915892687,-0.450906604934772,-0.760288183355565,-4.80652258232378,4.18820821168725
"631",8,7.76437914378775,-1.22057631447616,-0.616355317824443,-3.90930720212921,5.98185969064206
"632",16,7.69924912864864,0.93063510046408,-0.527756252535418,-2.67160227481334,10.569474298236
"633",11,7.63411911350953,-0.616361548036868,-0.610972859825705,-2.44147104118336,7.0346863355364
"634",4,7.56898909837042,-0.536815250351859,-1.55533744870304,-3.26307216387058,1.78623576455506
"635",5,7.5038590832313,2.18996358318284,-1.27334743408097,-2.96447771292114,-0.455997519412025
"636",3,7.43872906809219,-0.452238891049641,-1.21326194288146,-4.63954233842383,1.86631410426274
"637",6,7.37359905295308,-0.502698156981706,0.726821390595273,-4.00318125429234,2.40545896772569
"638",7,7.30846903781397,-1.18770919922263,0.438377903778365,-2.2646617973254,2.7055240549557
"639",6,7.24333902267485,1.70638358466897,-0.373178832051384,-2.34377874757853,-0.232765027713912
"640",0,7.17820900753574,-0.927722448063807,-0.0265184612075085,-3.66689740364804,-2.55707069461639
"641",4,7.11307899239663,-0.963273723712036,0.326967690139944,-2.4646272416507,-0.0121457171738353
"642",4,7.04794897725752,1.98365254006454,-1.08485198756035,-3.24789524584168,-0.698854283920026
"643",1,6.98281896211841,-0.705903905056196,-0.218562291023994,-0.564114289390744,-4.49423847664747
"644",3,6.91768894697929,0.0498371274617643,-1.07932184296593,2.60668507767565,-5.49488930915077
"645",1,6.85255893184018,-1.17886675149862,-0.370113938452646,3.36538593912301,-7.66896418101193
"646",6,6.78742891670107,2.45818010409186,-1.47642968438837,3.66983958315815,-5.43901891956271
"647",4,6.72229890156196,-1.25733504815684,-0.457718747220387,2.96273913352955,-3.96998423971428
"648",1,6.65716888642284,-1.39856383431578,0.301282329823301,-0.680473670220184,-3.87941371171018
"649",4,6.59203887128373,1.77979979672289,0.910267706475721,0.77320377431184,-6.05531014879419
"650",1,6.52690885614462,-0.945832246335632,0.828241192869073,0.389934967263728,-5.79925276994179
"651",5,6.46177884100551,0.624281128265847,0.307415223779355,0.910754318034034,-3.30422951108474
"652",3,6.39664882586639,-1.02973714240819,-0.463605776753497,-2.01098502306692,0.10767911636221
"653",10,6.33151881072728,2.37428414116998,1.45953299111198,-2.2013164961512,2.03598055314196
"654",2,6.26638879558817,-1.4400125500399,0.421204458914034,-1.15764353603877,-2.08993716842354
"655",4,6.20125878044906,-1.37114577590962,0.873645087699069,-1.04078200195171,-0.662976090286796
"656",8,6.13612876530994,1.4314317309102,0.96215939978664,-1.12767230398083,0.597952407974052
"657",3,6.07099875017083,-0.707600335937394,0.764305073307059,-1.97813138199707,-1.14957210554343
"658",7,6.00586873503172,0.867426744012272,1.97702399914344,-2.88005836830821,1.02973889012078
"659",1,5.94073871989261,-0.899383320595532,0.487169598834568,-2.51978538143499,-2.00873961669666
"660",2,5.8756087047535,2.27658423756964,-0.856662689462436,-3.79612747365345,-1.49940277920726
"661",3,5.81047868961438,-1.63022305535314,-0.397320770941843,-1.22215014294033,0.439215279620926
"662",1,5.78297635587272,-1.34676890319742,-0.193141222086651,-0.536686270621898,-2.70637995996675
"663",6,5.75547402213106,1.08007195486637,0.0546255631608537,-2.4154149327716,1.52524339261331
"664",3,5.7279716883894,-0.476808437733967,-0.718664362531835,-2.77320402609669,1.24070513797309
"665",6,5.70046935464774,1.09621340459787,-0.993016261318512,-2.53632947209197,2.73266297416487
"666",2,5.67296702090607,-0.711118889548331,-1.40846715332202,-2.26598593988714,0.712604961851414
"667",7,5.64546468716441,1.71672599186983,0.514337343892103,-2.64923886458886,1.77271084166251
"668",0,5.61796235342275,-1.53660663009293,0.456272793511351,-1.33104084069624,-3.20658767614493
"669",1,5.59046001968109,-0.961359393617921,-0.00712965878766846,-0.680836788653767,-2.94113417862173
"670",3,5.56295768593943,0.767163083609363,0.197318470234387,-1.58587598031169,-1.94156325947149
"671",3,5.53545535219777,-0.111403411259023,0.220310308883151,-1.23495070855452,-1.40941154126738
"672",1,5.5079530184561,0.861843503452305,-1.26282131799859,-3.48517981273783,-0.62179539117199
"673",3,5.48045068471444,-0.517581760393521,-0.130874149608323,-3.33570099951657,1.50370622480397
"674",5,5.45294835097278,1.16751932120239,-1.16223529366749,-1.57338047508704,1.11514809657936
"675",2,5.42544601723112,-1.42992232136079,-0.263580449126992,-2.170956795127,0.439013548383663
"676",2,5.39794368348946,-0.563834075315472,-1.10278045782984,-2.4994570545842,0.768127904240059
"677",4,5.3704413497478,0.461902849143413,-0.556718445555683,-1.67766086293409,0.402035109598558
"678",6,5.34293901600613,0.254553063605409,-0.122781082791977,-2.12090911738895,2.64619812056938
"679",7,5.31543668226447,0.620378621027692,0.737616595167109,-0.0730021864756252,0.39957028801635
"680",3,5.28793434852281,-0.356333075183847,0.390645540083639,0.643523121746143,-2.96576993516875
"681",2,5.26043201478115,0.653424424420902,0.322883275729836,0.517171790791128,-4.75391150572302
"682",2,5.23292968103949,-1.26888318382674,-0.596385504334777,-1.85331206455081,0.485651071672843
"683",5,5.20542734729783,-0.23007406948704,1.25912627974532,-2.56167306738471,1.32719350982861
"684",1,5.17792501355617,0.356823595113221,0.0115099745521023,-3.92928795105208,-0.61697063216941
"685",3,5.1504226798145,0.347305046420988,0.226986642395444,-1.99172329624905,-0.73299107238189
"686",1,5.12292034607284,0.537085907691485,0.807093875109149,-4.00171333353263,-1.46538679534085
"687",4,5.09541801233118,-0.207850409386038,1.08895127719297,-3.25200519731154,1.27548631717342
"688",4,5.06791567858952,0.130644746303744,1.93485518134822,-3.88318664357076,0.749771037329274
"689",2,5.04041334484786,-1.11163116046472,0.534163515281578,-4.56063588664227,2.09769018697756
"690",3,5.01291101110619,0.106335494431879,-0.945311567776286,-4.85373886278779,3.679803925026
"691",1,4.98540867736453,0.26286156280028,-0.415499141947158,-3.73117091724144,-0.101600180976216
"692",4,4.95790634362287,0.460808940146015,-0.107526990141825,-3.92311449316453,2.61192619953746
"693",1,4.93040400988121,0.484057885638828,0.040071076897429,-3.44511873578214,-1.00941423663533
"694",3,4.90290167613955,-0.270925798148539,-0.323843588974056,-4.01482863807805,2.7066963490611
"695",1,4.87539934239789,0.089856389803263,-0.885747537273503,-4.7375185955479,1.65801040062025
"696",1,4.84789700865622,-1.07764468066438,-1.14421801111677,-4.18856295819316,2.56252864131808
"697",4,4.82039467491456,-0.128073070582322,0.36366569212759,-4.22338862477522,3.16740132831539
"698",2,4.7928923411729,0.354102083200202,0.555760025571635,-4.92814064366229,1.22538619371755
"699",1,4.76539000743124,0.549791310686567,0.168570872208336,-2.80249781938394,-1.6812543709422
"700",4,4.73788767368958,0.585691558954836,0.445180624973414,-3.42694152455715,1.65818166693932
"701",3,4.71038533994792,-0.317882723531718,0.170058692690816,-3.40493915090185,1.84237784179483
"702",4,4.68288300620626,0.0548860258010758,-1.23730760287225,-3.79351388037846,4.29305245124338
"703",3,4.65538067246459,-1.04745961307062,0.0648557996018232,-2.65719135662913,1.98441449763333
"704",1,4.62787833872293,-0.373890629214902,-0.918317971241437,-0.931730539553163,-1.40393919871343
"705",11,4.60037600498127,0.428680843611383,-0.0689953003687067,2.77028269364201,3.26965575813404
"706",2,4.57287367123961,0.618281662153483,-0.649555442656297,-1.43015670444048,-1.11144318629631
"707",4,4.54537133749795,0.663762061091592,-0.419381296468474,-1.21148254962237,0.421730447501298
"708",3,4.51786900375629,-0.371108247880689,0.0773611859007162,-2.09895453883454,0.874832597058232
"709",1,4.49036667001462,0.444769568815529,0.641218599773904,0.510656023118452,-5.08701086172251
"710",1,4.46286433627296,-1.47975147736652,0.0218545180550772,-2.64690832363766,0.641940946676141
"711",5,4.4353620025313,-0.640385474460913,0.303896284838566,-2.98293704674424,3.88406423383528
"712",4,4.40785966878964,0.677336060893282,-0.814339556297928,-1.62628142701483,1.35542525362984
"713",12,4.38035733504798,0.850783188971251,0.932865959626147,-1.66192022844203,7.49791374479665
"714",11,4.35285500130631,0.550826478683467,-0.0966310877522426,-1.5415937686436,7.73454337640606
"715",4,4.32535266756465,-0.427879018281549,-0.2092225979275,-0.121456716462057,0.433205665106453
"716",9,4.29785033382299,0.837260021130739,0.867800646778985,2.4180505264451,0.579038471822181
"717",4,4.27034800008133,-1.90485935388672,0.979790702422166,1.90278992736393,-1.2480692759807
"718",2,4.24284566633967,-0.897483415926748,1.51663908848324,5.97200709766929,-8.83400843656545
"719",4,4.21534333259801,0.934952690290471,0.0716778111454744,7.3214368771834,-8.54341071121735
"720",3,4.18784099885634,1.09032133913251,-1.10605620886214,7.33846218184679,-8.5105683109735
"721",2,4.16033866511468,0.44272573876892,-0.439388980325066,6.81660152841008,-8.98027695196862
"722",1,4.15303156293629,-0.62902717143183,-0.0254424470868178,4.31049099100867,-6.80905293542632
"723",4,4.1457244607579,0.91278152686711,0.0241686802269597,3.39189609786492,-4.47457076571689
"724",1,4.13841735857951,-2.00073227096878,0.071424810988639,4.40304752451914,-5.61215742311851
"725",0,4.13111025640112,-0.620707663253171,-0.776235650011615,0.215083634884231,-2.94925057802056
"726",0,4.12380315422273,1.01203209747741,-0.875522622051541,-4.13715985752696,-0.123152772121642
"727",2,4.11649605204434,1.41554772977689,0.219643370866166,-3.68622329352179,-0.0654638591656038
"728",2,4.10918894986595,-0.210510935760365,0.663818001677462,-1.72610706031545,-0.836388955467593
"729",2,4.10188184768755,-0.788450939923809,0.354763560792335,0.0432042464037735,-1.71139871495985
"730",7,4.09457474550916,1.03049432735663,0.70542097379853,-0.190043206047735,1.35955315938341
"731",1,4.08726764333077,-2.05694284874023,0.134071307082665,0.568628215993811,-1.73302431766701
"732",5,4.07996054115238,-0.310188470835796,-1.1957170678992,2.18947237414461,0.236472623437999
"733",7,4.07265343897399,1.11364318175902,0.278475157921238,1.3554529083893,0.179775312956449
"734",4,4.0653463367956,1.754048452721,-0.655328841627776,-0.173250211700673,-0.990815736188146
"735",1,4.05803923461721,-0.862130719642636,0.145844053655521,-0.47675538908599,-1.8649971795441
"736",7,4.05073213243882,-0.9461364035709,-0.1748967942424,0.92440075528945,3.14590031008503
"737",4,4.04342503026043,0.855172700756857,-0.259431086166506,1.45775235552064,-2.09691900037142
"738",3,4.03611792808203,-1.82852892628303,0.300378824098089,6.24669435980143,-5.75466218569852
"739",5,4.02881082590364,-0.0686279298843517,0.567958282175298,3.42256215756968,-2.95070333576427
"740",6,4.02150372372525,1.38544793709827,-0.323572932162521,5.52195890598758,-4.60533763464859
"741",5,4.01419662154686,1.61434481522903,0.308498759774624,3.1125555370704,-4.04959573362092
"742",1,4.00688951936847,-0.91984407213216,-1.00918627055344,4.13122949203147,-5.20908866871433
"743",0,3.99958241719008,-1.1617492273704,0.629230849094917,5.0192639155485,-8.48632795446309
"744",4,3.99227531501169,0.629045068645124,-0.182867188928457,4.52901582590559,-4.96746902063395
"745",2,3.9849682128333,-1.63831317714072,-0.624247125582125,4.18352793420114,-3.90593584431159
"746",4,3.97766111065491,0.152449565679291,0.948621918662595,4.93739729941123,-6.01612989440802
"747",6,3.97035400847651,1.65843581267939,0.889674415410585,7.86792657334416,-8.38639080991065
"748",6,3.96304690629812,1.49865238731442,1.11586780691505,7.64073785203793,-8.21830495256552
"749",1,3.95573980411973,-0.932921922650903,-0.374962558156274,8.19154763616938,-9.83940295948194
"750",3,3.94843270194134,-1.05567987992009,-1.25257492411175,7.90776018026368,-6.54793807817317
"751",1,3.94112559976295,0.221158259260531,-0.565721770803941,5.45736352996673,-8.05392561818627
"752",0,3.93381849758456,-1.65959694925833,-0.233213876073492,5.28935608247945,-7.33036375473218
"753",3,3.92651139540617,-0.126389973131556,-0.397871993091825,5.49799119736409,-5.90024062654688
"754",2,3.91920429322778,1.7220746134187,0.150842608667352,3.03198623993664,-6.82410775525047
"755",5,3.91189719104939,1.48773736620535,-0.748439381217517,2.86364221646411,-2.51483739250133
"756",5,3.90459008887099,-0.162089381998588,-0.623234453484678,11.6404837892291,-9.75975004261678
"757",1,3.8972829866926,-0.982426358956264,-0.0207200491359777,9.05216647784189,-10.9463030564422
"758",4,3.88997588451421,-0.228243927581764,0.610738736317661,8.38388551927465,-8.65635621252476
"759",4,3.88266878233582,-1.72408768410341,0.38723031942143,3.07298633931718,-1.61879775697102
"760",6,3.87536168015743,-0.443659565414378,1.22195830550636,6.87011477572316,-5.52377519597256
"761",8,3.86805457797904,1.75766870392712,0.305919438008373,4.81192579168437,-2.7435685115989
"762",6,3.86074747580065,1.46221112706227,-1.00060147330533,14.9777651903882,-13.3001223199458
"763",6,3.85344037362226,0.607131286498215,0.604767593464659,7.37530921061485,-6.44064846419998
"764",3,3.84613327144387,-1.02858337845308,-0.293188586251791,5.74544981116334,-5.26981111790233
"765",5,3.83882616926547,-0.325366715694868,0.305186213639424,4.77436640614005,-3.59301207335009
"766",1,3.83151906708708,-2.08071393726021,0.238784163724788,6.16391093542309,-7.15350022897475
"767",3,3.82421196490869,-0.679589985625506,-0.197972462765608,8.61842165950883,-8.56507117602641
"768",6,3.8169048627303,1.75060945081767,0.644692235597883,9.37840064199069,-9.59060719113655
"769",8,3.80959776055191,1.58087298593342,0.817078048617937,6.21007522606877,-4.41762402117203
"770",5,3.80229065837352,1.10650767258133,-0.292161321179223,3.17321299417005,-2.78985000394567
"771",5,3.79498355619513,-1.04756276817678,0.423315807693552,5.05587059099246,-3.22660718670436
"772",0,3.78767645401674,-0.408985905816362,-1.00612693106527,5.58162831300029,-7.95419193013539
"773",0,3.78036935183835,-2.44391623755755,0.473625978936767,6.25341869413912,-8.06349778735668
"774",0,3.77306224965995,-0.946548311492318,-0.206102575156526,5.95250956435183,-8.57292092736294
"775",6,3.76575514748156,1.68668492466601,-0.782686353683536,3.98969751346366,-2.6594512319277
"776",6,3.75844804530317,1.61996845679119,0.843911345069753,7.94369287310165,-8.16602072026577
"777",7,3.75114094312478,1.51142943259301,0.484288748259783,3.49327783688277,-2.24013696086034
"778",2,3.74383384094639,-0.679429834568657,0.464111144525718,3.2614818532742,-4.78999700417765
"779",2,3.736526738768,-0.393725325261876,-0.875716412794296,2.99644173565837,-3.46352673637019
"780",1,3.72921963658961,-2.61377491107041,-1.26364026795546,6.31858540382079,-5.17038986138453
"781",3,3.72191253441122,-0.740328423964723,-0.719603407256789,3.26631067243156,-2.52829137562126
"782",4,3.7205617904269,1.12240123191826,-0.467577713877555,5.46824894280758,-5.84363425127518
"783",3,3.71921104644258,1.77952181625045,-0.845548638071413,1.34655544198311,-2.99973966660473
"784",5,3.71786030245827,1.15171331881999,0.205591360695343,4.20526253042006,-4.28042751239366
"785",5,3.71650955847395,-0.22802314951572,-0.74434523206406,11.974576600569,-9.71871777746318
"786",5,3.71515881448964,-0.28991620945258,-0.393280788371739,6.93126371530863,-4.96322553197395
"787",2,3.71380807050532,-2.69846771671471,-0.282050356405328,10.2800918563914,-9.01338185377669
"788",5,3.71245732652101,-0.459857847827301,0.538018834281136,8.52875752788213,-7.31937584085697
"789",5,3.71110658253669,0.615847756025972,0.401382691964284,5.49286716481182,-5.22120419533877
"790",7,3.70975583855238,1.97745340642631,1.72193872303335,8.02825764242925,-8.43740561044128
"791",6,3.70840509456806,0.810163261055281,0.462968126658647,9.04510781780253,-8.02664430008452
"792",1,3.70705435058374,-0.243468563064808,-0.818526262243345,6.22381165395112,-7.86887117922671
"793",3,3.70570360659943,-0.364041966142916,0.919778704219769,7.60095571633073,-8.86239606100701
"794",0,3.70435286261511,-2.31275767035376,0.0597032703973892,6.36787856545133,-7.81917702811007
"795",1,3.7030021186308,-0.224175106995691,0.457312900958031,5.31328067897953,-8.24942059157267
"796",4,3.70165137464648,0.364538649639433,0.647285065848163,6.13803052994546,-6.85150562007954
"797",8,3.70030063066217,2.40960613282903,-0.13965847838704,4.85157451633224,-2.8218228014364
"798",3,3.69894988667785,0.200296696901127,0.987905906293861,4.72988061776871,-6.61703310764154
"799",4,3.69759914269353,-0.304252308222068,1.06714297247527,3.10167827109015,-3.56216807803689
"800",3,3.69624839870922,-0.472610659149631,-0.25771710479048,2.98182237832277,-2.94774301309187
"801",1,3.6948976547249,-1.95163433730266,0.543252909008671,2.47163005132975,-3.75814627776067
"802",3,3.69354691074059,-0.00557107424506161,-0.996091288855394,2.19453512044306,-1.88641966808319
