"","Data","Trend","Seasonal7","Seasonal30.44","Seasonal365.25","Remainder"
"610",8,6.15644065223541,-1.16876052734252,-1.1516486084098,2.09876870723737,2.06519977627955
"611",8,6.15184076081256,-1.82098234271932,-1.15137764616646,0.796350147792242,4.02416908028097
"612",5,6.14724086938972,-2.23748310435051,-1.55810235353077,-0.892064248655651,3.54040883714721
"613",7,6.14264097796688,0.70616465743546,-0.0926118789102045,1.77241331001339,-1.52860706650553
"614",11,6.13804108654404,4.10146359176137,1.13949118453354,-0.695371049490502,0.316375186651562
"615",7,6.1334411951212,-0.00200122633094855,-0.906215059060648,-1.53435252028788,3.30912761055828
"616",3,6.12884130369836,0.976382880508972,0.54742304001686,-2.39942699536562,-2.25322022885857
"617",6,6.12424141227552,-1.38528326877101,1.29634935660768,-1.58206620772404,1.54675870761185
"618",1,6.11964152085267,-2.46953788933899,-0.109290833951641,-1.96240128080335,-0.578411516758692
"619",4,6.11504162942983,-2.29516621821576,-0.861737785676327,-1.5165694635511,2.55843183801335
"620",2,6.11044173800699,0.738648306609752,-0.249226986145424,-3.2077888098064,-1.39207424866492
"621",3,6.10584184658415,4.46076052647783,-2.68047878702637,-1.83461612852013,-3.05150745751548
"622",0,6.10124195516131,-0.295542552032328,0.126767266303844,-1.58889933920197,-4.34356733023085
"623",7,6.09664206373847,1.61663096988468,-1.06544859703232,0.0028984020895359,0.349277161319642
"624",4,6.09204217231563,-1.55191264816097,0.0962133954418913,-0.680046646514498,0.0437037269179461
"625",6,6.08744228089278,-2.42197833451895,-1.19926401738084,0.228986808392753,3.30481326261425
"626",14,6.08284238946994,-2.42714479787331,1.00100849404858,2.6574674959309,6.68582641842389
"627",27,6.0782424980471,0.897778178635298,1.16465990188048,2.03757828919867,16.8217411322384
"628",41,6.07364260662426,3.90977686582655,2.9259530242536,3.34996663845386,24.7406608648417
"629",15,6.06904271520142,-0.367761603515251,0.757313950444331,0.528368041517121,8.01303689635238
"630",25,6.06444282377858,2.09432314829102,2.53819055973764,0.866384482123219,13.4366589860695
"631",12,6.05984293235574,-1.6537362339328,1.03716959971051,0.348831367887685,6.20789233397887
"632",10,6.0552430409329,-2.32671523201483,0.866826255574015,-0.403458557591613,5.80810449309953
"633",6,6.05064314951005,-2.53508498288709,-0.246418849196287,-0.60918511687499,3.34004579944831
"634",9,6.04604325808721,1.05601546291163,0.498369336152249,1.47827437935887,-0.078702436509964
"635",4,6.04144336666437,3.3372878163577,-0.611076042710823,-0.823975683130696,-3.94367945718055
"636",8,6.03684347524153,-0.473335144248732,0.017807878426257,0.118977276228172,2.29970651435277
"637",9,6.03224358381869,2.5373016397463,0.356490917526269,0.0529599260887727,0.0210039328199692
"638",3,6.02764369239585,-1.38231316943975,-0.857291539582114,-0.0523377749424325,-0.73570120843155
"639",0,6.02304380097301,-1.86955693236125,-1.41628635692954,0.638415886629574,-3.37561639831178
"640",1,6.01844390955016,-2.88718974224289,-0.611925785455944,-1.0889551263015,-0.430373255549824
"641",4,6.01384401812732,1.29722586575172,-1.07390729718141,-1.30748242168088,-0.929680165016745
"642",4,6.00924412670448,2.1529602412199,-1.77472375079102,0.85285100120858,-3.24033161834194
"643",4,6.00464423528164,-0.0409502372869746,-0.347960408557546,1.33912151386282,-2.95485510329994
"644",13,6.0000443438588,2.34968508104309,0.805534315021608,2.8347879037164,1.0099483563601
"645",7,5.99544445243596,-1.03072302689689,-0.792245620366232,2.39327048553225,0.434253709294919
"646",8,5.99084456101312,-1.35577857243855,0.565033800144662,1.15404622426353,1.64585398701723
"647",2,5.98624466959027,-3.21761925724728,0.973695862103896,1.98264916041916,-3.72497043486605
"648",4,5.98164477816743,1.51885293237069,-0.377898784599672,1.40796923023514,-4.53056815617359
"649",5,5.97704488674459,0.907068696556958,-0.769219839844263,1.3987033476774,-2.51359709113468
"650",10,5.97244499532175,0.292019198528825,-0.169515389859985,2.69243481444544,1.21261638156397
"651",5,5.96784510389891,2.03399632938678,-2.43570398628148,0.780120158827224,-1.34625760583143
"652",4,5.96324521247607,-0.231777346417281,0.292359995122537,-0.922578427388733,-1.10124943379259
"653",4,5.95864532105323,-0.612062698962326,-1.23726625699965,1.30291716036043,-1.41223352545168
"654",2,5.95404542963038,-3.11866822681622,-0.172454708047598,-0.589968691985968,-0.0729538027805985
"655",3,5.94944553820754,1.17598847609717,-0.961890670050311,-0.266321491912671,-2.89722185234173
"656",3,5.9448456467847,0.303386089330797,0.708268615410134,-1.20857764894014,-2.74792270258549
"657",5,5.94024575536186,0.233588733480569,1.41166763753773,-2.2013274936778,-0.384174632702361
"658",1,5.93564586393902,1.20722235021406,3.15932197610933,-2.14647892389007,-7.15571126637234
"659",1,5.93104597251618,0.611419501166726,0.830045228408238,-0.720991594379567,-5.65151910771157
"660",4,5.92644608109334,0.200552710416315,2.40229815027603,-1.72558811340083,-2.80370882838484
"661",1,5.92184618967049,-2.93108737619944,0.85524186303487,0.330551968871314,-3.17655264537724
"662",14,5.92133180263793,0.934683448221312,0.834157656214099,0.740412686447899,5.56941440647876
"663",5,5.92081741560536,-0.194056463176625,-0.146224942093057,0.178383766521885,-0.758919776857562
"664",7,5.92030302857279,0.277413493967116,0.441772544374315,-0.272635643927355,0.633146577013133
"665",11,5.91978864154022,0.469941914594933,-0.527128440130774,0.495243901883407,4.64215398211221
"666",9,5.91927425450765,0.590634980466597,-0.282555154140776,0.614750946128873,2.15789497303765
"667",7,5.91875986747509,0.414552852082918,0.430735013161827,0.0476027406166973,0.188349526663472
"668",3,5.91824548044252,-2.53206349142303,-0.646716209084846,-0.777951346803623,1.03848556686898
"669",5,5.91773109340995,1.24165966387444,-1.24005036045548,-0.931251070197635,0.0119106733687309
"670",3,5.91721670637738,0.0239513554275751,-0.0641885375886645,-0.125319149643321,-2.75166037457297
"671",2,5.91670231934481,-0.0385643927646062,-0.988661771474393,-1.29898003915964,-1.59049611594617
"672",4,5.91618793231225,0.00246560835916879,-1.98379478019992,1.08742098381128,-1.02227974428278
"673",15,5.91567354527968,0.467253785360158,-0.595983379224151,0.645334681540671,8.56772136704364
"674",12,5.91515915824711,0.548164209673862,0.478300750245387,-0.600066499208096,5.65844238104174
"675",2,5.91464477121454,-2.1816600621753,-0.67215513118114,-1.41612942145477,0.355299843596666
"676",7,5.91413038418197,1.53548598050031,0.588164317383322,-1.65783179190577,0.620051109840169
"677",12,5.9136159971494,0.261226377031133,0.655960831331154,-0.816712552053771,5.98590934654208
"678",7,5.91310161011684,-0.310935677549461,-0.642439047424207,-1.21814951708507,3.2584226319419
"679",5,5.91258722308427,-0.406907152822899,-0.673484982096245,-0.967173315469412,1.13497822730429
"680",5,5.9120728360517,0.182797725734588,-0.0874480538482277,-1.04268763873678,0.0352651307987211
"681",5,5.91155844901913,0.725224180056405,-2.18943461799991,-0.496383980336287,1.04903596926066
"682",11,5.91104406198656,-2.06292947505889,0.458549989329242,0.132326434962668,6.56100898878041
"683",2,5.910529674954,1.26541428718012,-1.40938395372762,-0.62845155374483,-3.13810845466166
"684",8,5.91001528792143,0.697960900113322,-0.442352574093762,-0.433281588720308,2.26765797477932
"685",5,5.90950090088886,-0.0708417505594423,-0.726676811072478,-0.481884375079927,0.369902035822988
"686",8,5.90898651385629,-0.605523935204841,0.412571506752254,-0.90942797043518,3.19339388503148
"687",5,5.90847212682372,-0.146511646958391,1.6549204015088,-0.171680529200368,-2.24520035217377
"688",9,5.90795773979116,0.862665710952056,3.38810377141772,-1.53153768645686,0.372810464295926
"689",5,5.90744335275859,-1.96958573666591,0.897357164963646,-1.08809365357037,1.25287887251404
"690",12,5.90692896572602,0.991389307721652,2.26044950940697,-1.86761747478581,4.70884969193116
"691",6,5.90641457869345,1.15626233965465,0.563956152968229,-1.68175972492476,0.0551266536084327
"692",6,5.90590019166088,0.215758119651575,0.73042640706027,-0.447509799311738,-0.40457491906099
"693",5,5.90538580462831,-0.737928966887509,0.000704827990741622,-1.22585031033787,1.05768864460632
"694",4,5.90487141759575,-0.609106379997191,0.321365926244971,-1.72066754832632,0.103536584482797
"695",4,5.90435703056318,0.777977265093031,-0.340241294206056,-0.0215061030671741,-2.32058689838298
"696",2,5.90384264353061,-2.05712181924868,-0.562587827898167,0.690430500916613,-1.97456349730038
"697",13,5.90332825649804,0.8454356705333,0.54720400623311,1.20177145868467,4.50226060805088
"698",4,5.90281386946547,1.67250171297333,-0.457364245128203,-1.34068767871147,-1.77726365859913
"699",3,5.90229948243291,0.283031598831277,-1.03866894430577,-0.0710674395313423,-2.07559469742707
"700",1,5.90178509540034,-0.467676107792465,0.267183685723274,-0.95004622780805,-3.7512464455231
"701",3,5.90127070836777,-1.0893810910692,-1.06950784725408,-0.53285451053304,-0.209527259511447
"702",3,5.9007563213352,0.657765801687704,-2.00862340749946,-0.572657142643029,-0.977241572880413
"703",2,5.90024193430263,-2.19539474548532,-0.742832533438236,1.35407704378294,-2.31609169916201
"704",2,5.89972754727007,0.637427708372441,-0.12733075520503,1.13475176169176,-5.54457626212924
"705",6,5.8992131602375,2.11967819331899,-0.433343182939553,0.817668227625596,-2.40321639824253
"706",15,5.89869877320493,0.278806616404283,0.672997758366665,4.14767453297028,4.00182231905385
"707",4,5.89818438617236,-0.265595226526222,0.471576069083505,1.38436113922115,-3.48852636795079
"708",0,5.89766999913979,-0.728766691167675,-0.480241190586702,1.81859663535857,-6.50725875274399
"709",9,5.89715561210722,0.485117855082235,-0.589137693395352,1.32289255587987,1.88397167032602
"710",2,5.89664122507466,-2.47852230515105,0.0516197948519933,-0.243642258714586,-1.22609645606102
"711",3,5.89612683804209,0.172219568241707,-1.60072215155741,0.209316824096082,-1.67694107882247
"712",8,5.89561245100952,2.31997250266781,0.505718644398282,0.594303767439357,-1.31560736551497
"713",2,5.89509806397695,0.388717089091645,-1.45832613115055,-0.813288501403235,-2.01220052051481
"714",7,5.89458367694438,-0.130776713892632,-0.525739451439472,0.510491201814446,1.25144128657327
"715",9,5.89406928991182,-0.324970659832277,-0.559048924832589,0.315796892312226,3.67415340244082
"716",6,5.89355490287925,0.35384525832115,0.285539802783936,0.932464228276164,-1.4654041922605
"717",3,5.89304051584668,-2.72526499504759,1.74476339989586,0.0382379136030424,-1.95077683429799
"718",5,5.89252612881411,-0.263715682297894,3.02112124484021,-0.51317246712092,-3.13675922423551
"719",14,5.89201174178154,2.54183122807341,0.733147582092272,1.17693760121978,3.65607184683299
"720",5,5.89149735474898,0.512625340291203,1.88170926930128,0.639277319778127,-3.92510928411959
"721",6,5.89098296771641,0.00959015825472699,0.280052531959286,0.879502633825155,-1.06012829175557
"722",2,5.89347416997051,-0.349295318706237,0.635000029136357,0.603202230251812,-4.78238111065244
"723",4,5.89596537222461,0.107795223104667,0.156862251476673,0.29706857772772,-2.45769142453367
"724",3,5.89845657447871,-2.58915444345261,0.210680159992978,-1.17440013935257,0.654417848333487
"725",5,5.90094777673281,-0.349171298354971,-0.143140097928769,0.793575492007473,-1.20221187245655
"726",5,5.90343897898691,2.6359330936673,-0.831932669514247,-0.041187794312082,-2.66625160882788
"727",2,5.90593018124102,0.685916832750919,0.674834613234444,-2.46849998411331,-2.79818164311307
"728",6,5.90842138349512,-0.0123738006878206,-0.256683482816211,-1.04229266763872,1.40292856764764
"729",9,5.91091258574922,-0.386919609115359,-0.82579154537541,-0.563883499909994,4.86568206865154
"730",6,5.91340378800332,-0.139012189008506,0.61009542178163,1.40916767252722,-1.79365469330366
"731",0,5.91589499025742,-2.44274977450197,-1.13877088032159,0.413093211509111,-2.74746754694298
"732",4,5.91838619251152,-0.417994752052508,-2.02190673123459,-0.202994075844329,0.724509366619905
"733",6,5.92087739476562,2.74714107163431,-0.878174123235666,-0.691181919172741,-1.09866242399153
"734",5,5.92336859701973,0.872352712308733,-0.721748516951022,-1.07163385963744,-0.0023389327399963
"735",4,5.92585979927383,-0.0283422577982798,-0.183611311705768,0.742259566129919,-2.4561657958997
"736",4,5.92835100152793,-0.991953491955928,0.768453200464273,-1.63860431403356,-0.0662463960027093
"737",4,5.93084220378203,-0.116834201871032,0.297515386072189,-1.67231644214633,-0.439206945836859
"738",4,5.93333340603613,-2.22945374717945,-0.308289447837184,1.30498793086749,-0.700578141886991
"739",3,5.93582460829023,0.104046346899474,-0.495606712106767,1.14848495867349,-3.69274920175643
"740",7,5.93831581054433,2.36761203659547,0.199277226356725,1.02382817734519,-2.52903325084172
"741",6,5.94080701279844,1.46991679698069,-1.00401421209358,0.781241965313658,-1.18795156299921
"742",6,5.94329821505254,-0.434009329375012,0.560174602267426,-0.188643563979571,0.11918007603462
"743",3,5.94578941730664,-1.60112679862052,-1.50068917599459,0.0276461953430316,0.128380361965439
"744",0,5.94828061956074,-0.0931969073101392,-0.603337324300751,-1.68970690983355,-3.5620394781163
"745",2,5.95077182181484,-2.0108794368375,-0.386422162202718,-0.795450985971381,-0.758019236803245
"746",5,5.95326302406894,0.633046633031123,0.162774226276245,-2.1900557541935,0.44097187081719
"747",7,5.95575422632305,1.99506905444936,1.83813977681418,-2.67588710715973,-0.113075950426853
"748",9,5.95824542857715,2.07419721691601,2.65685344665547,-1.45827565597407,-0.231020436174568
"749",2,5.96073663083125,-0.832305750847543,0.570834077475169,-1.62234524185873,-2.07691971560014
"750",0,5.96322783308535,-2.10399286547824,1.50422296744116,0.0584434141577693,-5.42190134920604
"751",4,5.96571903533945,-0.151503439783047,-0.194046461842553,-2.08267051149683,0.462501377782985
"752",2,5.96821023759355,-1.64621091333698,0.406086296162596,-1.98633694253287,-0.741748677886297
"753",2,5.97070143984765,0.920671289328848,0.103715983908545,-0.906986289431353,-4.08810242365369
"754",7,5.97319264210175,1.72112930351473,0.359921775016178,-2.15332183521958,1.09907811458692
"755",9,5.97568384435586,2.46816411280522,0.177801368043669,-1.03355353643904,1.4119042112343
"756",3,5.97817504660996,-1.06343077363255,-1.05541441179756,-1.80631718290791,0.94698732172806
"757",2,5.98066624886406,-2.60202062347825,0.843854128616361,-1.1576680336039,-1.06483172039828
"758",13,5.98315745111816,-0.21403736615734,-0.112943967777825,2.46584601306118,4.87797786975582
"759",7,5.98564865337226,-1.2936275930726,-0.585056285663486,-0.96004152767985,3.85307675304367
"760",16,5.98813985562636,1.1922152997837,0.929986367775455,1.324861622107,6.56479685470748
"761",9,5.99063105788047,1.43238074674692,-1.28819799680213,1.57534349373273,1.28984269844202
"762",8,5.99312226013457,2.85324023199744,-1.79924692976743,1.81068533016381,-0.857800892528386
"763",2,5.99561346238867,-1.29401564630277,-0.841816800849594,0.807616516063906,-2.66739753130021
"764",2,5.99810466464277,-2.48672251898572,-1.09805273764219,0.402514985344409,-0.815844393359275
"765",2,6.00059586689687,-0.479917296528828,-0.0392174679750619,-1.32840687698813,-2.15305422540485
"766",0,6.00308706915097,-1.13242439739834,0.624221893294988,-1.00444140595355,-4.49044315909407
"767",6,6.00557827140507,1.09470752978215,0.0723994301037577,0.64107736584738,-1.81376259713837
"768",3,6.00806947365918,1.02266266323065,-0.131833884783474,-1.68991447133031,-2.20898378077604
"769",8,6.01056067591328,2.97940701714446,-0.550370116578716,-0.355328609500723,-0.084268966978299
"770",7,6.01305187816738,-0.807875550295588,0.454192333133511,-0.949540393411011,2.29017173240571
"771",2,6.01554308042148,-2.38397344476504,-0.573800300185535,-0.891341253526803,-0.166428081944098
"772",4,6.01803428267558,-0.769161279730567,0.44928616841422,-0.765763117437323,-0.932396053921911
"773",4,6.02052548492968,-1.00157182296023,-1.21550434035687,-2.53848004263775,2.73503072102517
"774",4,6.02301668718378,0.964795750841078,-0.436361069208702,-1.81305942587517,-0.738391942940991
"775",7,6.02550788943789,0.584325276671665,-0.0463039580133091,1.76010812548102,-1.32363733357726
"776",7,6.02799909169199,3.0856773149808,0.223613529930892,0.615093379879648,-2.95238331648333
"777",2,6.03049029394609,-0.33003516643725,1.53602610945116,-0.52883056779867,-4.70765066916132
"778",7,6.03298149620019,-1.95037031886907,1.96048973889375,0.61370551869754,0.343193565077591
"779",3,6.03547269845429,-1.30587672719829,0.535523913190497,0.522101948415446,-2.78722183286195
"780",5,6.03796390070839,-0.72006486105764,1.04456359503106,1.52674109411312,-2.88920372879494
"781",5,6.0404551029625,0.578498168031564,-0.668804468974603,0.740429909229049,-1.6905787112485
"782",4,6.04599650073174,0.300052073906695,0.176178640010911,-0.729428778753343,-1.792798435896
"783",7,6.05153789850099,2.87907446922076,0.049240883314779,-0.958116028692717,-1.02173722234381
"784",2,6.05707929627024,0.295674435170358,0.507416942554792,2.09352257323133,-6.95369324722671
"785",2,6.06262069403948,-1.48885948419882,0.496578772072572,1.57670440494228,-4.64704438685552
"786",1,6.06816209180873,-1.82267971396,-1.28158441533354,0.375713432626369,-2.33961139514156
"787",7,6.07370348957798,-0.428087747318801,1.00966118343647,4.96349372429422,-4.61877064998987
"788",2,6.07924488734722,0.192095400653064,0.0269689043547564,1.37262666880459,-5.67093586115963
"789",3,6.08478628511647,0.00436372991356484,-0.34876185120136,0.929626339727598,-3.67001450355627
"790",9,6.09032768288572,2.6496975346642,1.24490467484965,-0.458407724972531,-0.526522167427036
"791",9,6.09586908065496,0.888644137830035,-1.44312956587214,2.173700200007,1.28491614738014
"792",1,6.10141047842421,-1.24188498451419,-1.58264569505833,-1.65500976538422,-0.621870033467473
"793",0,6.10695187619346,-1.87959806729099,-0.812072159390148,-0.613579653541873,-2.80170199597045
"794",0,6.11249327396271,-0.418993308727648,-1.48111146411293,0.148333249531011,-4.36072175065314
"795",4,6.11803467173195,-0.0596122878422649,0.0982800451231112,-1.17458123024001,-0.982121198772788
"796",5,6.1235760695012,0.0659797262895381,0.472953426489584,-0.278705600702215,-1.38380362157811
"797",7,6.12911746727045,2.45969440556527,-0.15989451450438,0.453865958152402,-1.88278331648374
"798",8,6.13465886503969,0.967352710444234,0.037782409640239,-1.07893645570845,1.93914247058428
"799",3,6.14020026280894,-0.98259578435546,-0.611634069670952,0.421482042473808,-1.96745245125634
"800",2,6.14574166057819,-1.91778960790796,0.70300731092228,-0.483422226953868,-2.44753713663863
"801",6,6.15128305834743,-0.388982188790422,-0.149286097633237,-1.14503473617267,1.5320199642489
"802",6,6.15682445611668,-0.292451470448216,0.333324073614974,1.32309029975586,-1.5207873590393
"803",3,6.16236585388593,0.139581056131422,-0.934767117255492,0.861492262499007,-3.22867205526086
"804",5,6.16790725165518,2.2710744946689,-0.272914538495354,0.296494551005833,-3.46256175883455
"805",6,6.17344864942442,1.03596328770515,0.291202409955029,-0.781190652328,-0.719423694756598
"806",0,6.17899004719367,-0.721322265744057,0.282741199384922,-1.75247420250087,-3.98793477833366
"807",4,6.18453144496292,-2.06122716574227,1.23310100990796,0.156658203964075,-1.51306349309268
"808",6,6.19007284273216,-0.578378998224869,1.26467279620038,0.290280784127253,-1.16664742483493
"809",3,6.19561424050141,-0.0802693206636163,0.502118711222712,-1.87532960225141,-1.7421340288091
"810",4,6.20115563827066,0.419469774101772,0.58790356135569,-0.616915258483614,-2.59161371524451
"811",4,6.2066970360399,1.98871727307043,-0.688127326758088,-0.197948531952838,-3.30933845039941
"812",4,6.21223843380915,0.901733294945354,0.336742061500639,-0.728935056393258,-2.72177873386189
"813",8,6.2177798315784,-0.468697832078199,0.176921380795025,1.88924300946588,0.184753610238896
"814",6,6.22332122934765,-2.20296870257751,0.912625839021136,0.725280302128982,0.341741332079748
"815",6,6.22886262711689,-0.755742270423442,0.831529713130362,0.00160881905302562,-0.306258888876839
"816",4,6.23440402488614,0.153116478259367,-1.4379747238591,-0.736034569573441,-0.213511209712968
"817",9,6.23994542265539,0.726872334984826,1.0453965680884,-0.593335248165163,1.58112092243655
"818",7,6.24548682042463,1.73663494884331,-0.0668967978914622,-1.14090983569313,0.225684864316645
"819",3,6.25102821819388,0.79708756867803,-0.462917841672839,1.72912806937826,-5.31432601457733
"820",7,6.25656961596313,-0.512917992821485,1.34674234686908,0.0146480298957171,-0.105041999906441
"821",1,6.26211101373237,-2.24910258037524,-1.5963993917887,-0.768841275700245,-0.647767765868188
"822",2,6.26765241150162,-1.02423708012003,-1.48126267379804,-1.02119871122028,-0.74095394636327
"823",5,6.27319380927087,0.510734965764729,-0.664107053104575,0.35710212247199,-1.47692384440301
"824",5,6.27873520704012,0.98957400477962,-1.67802507138091,0.634016614527566,-1.22430075496639
"825",14,6.28427660480936,1.64680226459625,0.164015338028392,1.72115853935091,4.18374725321509
"826",12,6.28981800257861,0.685713070638763,0.0658116515771506,0.826849412828637,4.13180786237684
"827",10,6.29535940034786,-0.573716482648357,-0.276855030918575,-0.764834303792988,5.32004641701206
"828",9,6.3009007981171,-2.30996576145598,0.0761002277639217,-0.85571969786766,5.78868443344261
"829",6,6.30644219588635,-1.3047704657712,-0.819634193375988,-0.88280158775403,2.70076405101487
"830",8,6.3119835936556,0.859306146786894,0.405261303979309,-0.0972347649718197,0.520683720550018
"831",14,6.31752499142484,1.24653063966658,-0.297310151062397,1.21141824357688,5.52183627639409
"832",10,6.32306638919409,1.55494000383502,-0.140414151594648,0.767934898560274,1.49447286000526
"833",7,6.32860778696334,0.576048584846485,-0.945136934766602,-1.09977439242524,2.14025495538201
"834",8,6.33414918473258,-0.751059781926719,-0.418217514031687,1.56030840450467,1.27481970672116
"835",1,6.33969058250183,-2.15633385245985,0.61266579892415,-0.228865617609625,-3.56715691135651
"836",6,6.34523198027108,-1.5399097961808,0.671816628711283,-0.0196024530075127,0.542463640205954
"837",19,6.35077337804033,1.25228321923609,1.24896290939269,1.71307783618438,8.43490265714651
"838",10,6.35631477580957,1.2713908498238,1.24993919503744,-0.479698677143237,1.60205385647243
"839",10,6.36185617357882,1.29919041186933,1.03299137082751,-0.650446133320258,1.95640817704459
"840",11,6.36739757134807,0.632674316471963,0.862391189093857,-1.41929232217609,4.5568292452622
"841",7,6.37293896911731,-0.913177943375676,-0.720237967884436,1.65697690620766,0.60350003593514
"842",5,6.38137919205189,-1.99338130377314,0.482771811774638,0.886155923802027,-0.756925623855424
"843",10,6.38981941498647,-1.77325219345929,0.288322319186677,-0.105845519531653,5.2009559788178
"844",6,6.39825963792105,1.63902885912514,1.30073274587338,-1.38163257399834,-1.95638866892124
"845",8,6.40669986085563,1.28402751072061,1.14855623404855,-2.25695561994796,1.41767201432317
"846",7,6.41514008379021,1.02926244791351,-1.61320478359857,-0.672796381499254,1.8415986333941
"847",9,6.42358030672479,0.677414874759431,1.06137687045212,-1.41963167857491,2.25725962663856
"848",1,6.43202052965937,-1.07143107306636,-0.180751504952993,-2.92362289355474,-1.25621505808528
"849",10,6.44046075259396,-1.745843612701,-0.597296759486726,-0.646312544502151,6.54899216409592
"850",5,6.44890097552853,-1.43525974281065,1.42815909373057,-0.651123679870158,-0.790676646578301
"851",7,6.45734119846311,1.54075585199578,-1.77028814067873,0.0267960135885845,0.745395076631254
"852",6,6.4657814213977,1.07556941379731,-1.40051064760081,-0.772359423339771,0.63151923574558
"853",5,6.47422164433228,0.930642635602243,-0.53678501397165,-1.20389926372217,-0.664180002240699
"854",4,6.48266186726686,0.474192322509586,-1.89520541435466,-0.477451533163218,-0.584197242258563
"855",7,6.49110209020144,-1.18819587642879,0.209860226674769,-1.49230959828031,2.9795431578329
"856",3,6.49954231313602,-1.47369321468421,-0.360834281427483,-1.28833213026941,-0.376682686754916
"857",1,6.5079825360706,-1.09458846851136,-0.412933459258269,-1.37920158601167,-2.6212590222893
"858",9,6.51642275900518,1.42205786126124,0.0961546605774723,-1.4244661432826,2.3898308624387
"859",6,6.52486298193976,0.826068759481147,-1.04504317577579,-0.564848022665244,0.258959457020132
"860",5,6.53330320487434,0.775045286170079,0.0909775208776887,-1.14531138968115,-1.25401462224095
"861",3,6.54174342780892,0.205025903427872,-0.461000898114091,-1.44306898343481,-1.84269944968788
"862",2,6.5501836507435,-0.530117234324854,-0.628708203672169,-1.4567684493018,-1.93458976344467
"863",3,6.55862387367808,-1.327610283559,-0.968951712390974,-0.208819336705953,-1.05324254102215
"864",3,6.56706409661266,-0.847055288342782,-0.575839680059482,-1.20696990944482,-0.937199218765569
"865",4,6.57550431954724,0.905533721436531,0.922935767023608,-2.32425350811137,-2.079720299896
"866",4,6.58394454248182,0.724951115153948,1.05090269357041,-2.95484370451648,-1.4049546466897
"867",5,6.5923847654164,0.542291999352867,1.25603950081262,-2.25047024734064,-1.14024601824125
"868",3,6.60082498835098,0.00405680463715124,1.22752289831559,-1.92532003607841,-2.90708465522531
"869",2,6.60926521128556,0.136522063982078,1.5572839473793,-3.10506571569685,-3.19800550695008
"870",2,6.61770543422014,-1.16487310204322,1.13125016192802,-2.73054606433815,-1.85353642976678
"871",2,6.62614565715472,-0.573779282906748,-0.53645303046789,-1.81436306203214,-1.70155028174794
"872",5,6.6345858800893,0.425032175108915,0.687410897998788,-2.79985761237769,0.0528286591806939
"873",4,6.64302610302388,0.670448640531992,0.24706868599403,0.0211714152557384,-3.58171484480564
"874",8,6.65146632595846,0.364951490093035,1.70912610364312,-2.50909041445087,1.78354649475626
"875",7,6.65990654889304,-0.137433757790803,1.04565772771809,-0.677766177516636,0.109635658696313
"876",3,6.66834677182762,0.4141137134919,-1.87746447094843,-1.87815742165958,-0.32683859271151
"877",4,6.6767869947622,-1.2043665277935,0.880555699881548,-1.52021724522249,-0.832758921627756
"878",8,6.68522721769678,-0.420362573944562,-0.188609540749101,-1.30976710275504,3.23351199975193
"879",2,6.69366744063136,0.307122103846552,-0.843078463420906,-0.933373625591432,-3.22433745546557
"880",8,6.70210766356594,0.566017483371658,1.25047279639294,-1.99373705029872,1.47513910696818
"881",3,6.71054788650052,0.36365175766814,-1.56487259133352,-1.17606897889612,-1.33325807393903
"882",5,6.7189881094351,-0.145213328521529,-1.24775556326115,-1.01940675752063,0.693387539868209
"883",7,6.72742833236968,0.649487783883639,-0.0195404406571067,-1.40720589266824,1.04983021707203
"884",2,6.73586855530426,-1.28200007629987,-1.68082224116381,-1.23955154993824,-0.533494687902336
"885",4,6.74430877823884,-0.298220962331258,0.24578094085428,-1.31072325502618,-1.38114550173568
"886",3,6.75274900117342,0.164419935028556,-0.544429964548254,0.1949483811979,-3.56768735285162
"887",3,6.761189224108,0.440826975033946,-0.288526624227024,-0.00187585241971001,-3.91161372249521
"888",3,6.76962944704258,0.343347670729165,-0.136725058721304,-0.797978957344694,-3.17827310170575
"889",4,6.77806966997716,-0.171589530975953,-1.43092759777121,-0.383049222067039,-0.792503319162961
"890",13,6.78650989291174,0.682621563057996,-0.468926160954375,-0.0962345433229796,6.09602924830762
"891",3,6.79495011584632,-1.08666927338665,-0.811851798334634,-0.931682678974804,-0.964746365150233
"892",6,6.8033903387809,-0.330003235432378,-0.930589955316907,-0.76224906101977,1.21945191298815
"893",8,6.81183056171548,0.610181498490213,-1.1811580814708,-0.331261810101863,2.09040783136698
"894",11,6.82027078465006,0.058950442583715,-0.753062003451948,0.045423882359463,4.82841689385871
"895",6,6.82871100758464,0.219006647405884,1.0435652388887,-1.26468942336261,-0.82659347051661
"896",5,6.83715123051922,-0.443745008474493,1.49822095842654,-1.59844168568788,-1.29318549478338
"897",3,6.8455914534538,0.748306866848416,1.04152609874714,2.08944481931341,-7.72486923836277
"898",4,6.85403167638838,-0.856343171591598,1.41149807600435,0.690064491609873,-4.09925107241101
"899",2,6.86247189932296,-0.327344482993833,1.8753394281841,0.909881218326388,-7.32034806283962
"900",6,6.87091212225754,1.0868536806198,1.54147098804385,0.548666357991385,-4.04790314891258
"901",1,6.87935234519212,-0.297793772053995,-0.344338665239212,-2.35967009275758,-2.87754981514133
"902",8,6.88857051420337,0.113280675711154,0.900927662396765,1.7864160577572,-1.68919491006848
"903",3,6.89778868321461,-0.704009994310197,0.215240981336906,0.49965837810458,-3.9086780483459
