"","Data","Trend","Seasonal7","Seasonal30.44","Seasonal365.25","Remainder"
"649",11,8.95244158229217,1.91389719013215,0.371086188312477,0.262064618273577,-0.499489579010376
"650",7,8.94705163636066,-2.99374980515067,2.23118005690006,-0.168469620204686,-1.01601226790537
"651",6,8.94166169042914,2.59991696928158,-0.697487440935295,-0.579197503091859,-4.26489371568357
"652",11,8.93627174449762,-1.1608859739488,0.675969129784072,1.019264792527,1.52938030714011
"653",9,8.9308817985661,-1.84421858965755,2.26071601999438,-0.683982176653568,0.336602947750645
"654",10,8.92549185263458,-1.16843177087582,0.865417413729191,-0.147156204429751,1.5246787089418
"655",16,8.92010190670306,2.81006678186034,2.11120610462962,-0.535875968384497,2.69450117519147
"656",9,8.91471196077154,2.1148452814337,1.0293485690252,0.621255331986453,-3.68016114321689
"657",2,8.90932201484002,-2.77481220307849,-0.659894164093824,-2.61229838547221,-0.862317262195505
"658",6,8.90393206890851,1.74097463641729,0.611440083732435,-2.54276578310557,-2.71358100595266
"659",1,8.89854212297699,-1.00201682650497,-0.624767247497473,-0.196039905963247,-6.0757181430113
"660",6,8.89315217704547,-1.77481918804491,-0.100599743332878,1.25788640977192,-2.2756196554396
"661",8,8.88776223111395,-1.7048635840851,0.234028578902091,0.931992086327486,-0.348919312258422
"662",10,8.88407356635214,3.51439347039935,0.228353277396025,-1.23175395894004,-1.39506635520747
"663",7,8.88038490159033,2.31715816789709,-0.476705563435859,-1.65730601672321,-2.06353148932834
"664",8,8.87669623682851,-2.55352748920952,-0.635169568723925,0.809658758109989,1.50234206299494
"665",15,8.8730075720667,0.8848164984113,0.319971443547902,0.844517036618538,4.07768744935556
"666",6,8.86931890730489,-1.05924325567233,-1.50859733701344,0.991293231178907,-1.29277154579802
"667",5,8.86563024254308,-1.13449901834684,-0.242422142688862,-0.859848573918021,-1.62886050758936
"668",4,8.86194157778127,-1.66445316544844,-1.53682053909636,-1.9421444414747,0.28147656823824
"669",9,8.85825291301946,3.07836675677254,-1.48245487797039,-0.217985150430189,-1.23617964139142
"670",11,8.85456424825764,2.16675039412287,-1.0542705642205,-0.731470696453437,1.76442661829342
"671",5,8.85087558349583,-2.38559836523842,-1.93812288623226,0.933074895041898,-0.460229227067044
"672",4,8.84718691873402,0.862980308169329,-0.688403451667158,0.495958969870468,-5.51772274510666
"673",11,8.84349825397221,-1.14394336116606,0.474873799254325,-0.533232059251368,3.3588033671909
"674",9,8.8398095892104,-0.52172684036271,-0.209117242989847,-0.707477151284169,1.59851164542633
"675",7,8.83612092444858,-1.64674510098254,2.146027260762,0.892981890236524,-3.22838497446456
"676",17,8.83243225968677,2.62849214312697,-1.25620507103646,-1.30541110411687,8.10069177233959
"677",13,8.82874359492496,2.01580688875504,-0.868176962456308,1.12895391378569,1.89467256499062
"678",7,8.82505493016315,-2.20238462156605,-0.0748908634561353,-0.0109447671616936,0.463165322020732
"679",9,8.82136626540134,0.870543221999568,0.521729342149469,-1.3879124911364,0.174273661586028
"680",10,8.81767760063953,-1.21082130206626,2.72019491976363,-0.865416622139444,0.538365403802546
"681",3,8.81398893587771,-0.218212492186919,-0.734860010138842,-2.84198140806014,-2.01893502549181
"682",3,8.8103002711159,-1.61478267941685,0.223992412375896,-2.18207286416302,-2.23743713991193
"683",8,8.80661160635409,1.88921650632959,2.15431062582989,-1.43394146658872,-3.41619727192485
"684",11,8.80292294159228,2.35291781050341,0.957855254440482,-1.07222855797068,-0.041467448565486
"685",8,8.79923427683047,-2.31491805467136,2.36581272538214,-1.2573187671928,0.407189819651547
"686",8,8.79554561206865,1.25328445176352,1.03016836554806,-2.11847172784983,-0.96052670153041
"687",5,8.79185694730684,-1.30305804795625,-0.95697172977699,-0.813021788439105,-0.718805381134494
"688",11,8.78816828254503,0.0639972598108332,0.693373817331072,-2.04318475164923,3.49764539196229
"689",8,8.78447961778322,-1.59541979152494,-0.441346233448172,-0.0915405271543207,1.34382693434421
"690",9,8.78079095302141,1.14804453098817,0.0871787431988291,1.08050462018899,-2.09651884739739
"691",7,8.7771022882596,2.69864804489911,0.337012890240255,-0.678836532029062,-4.1339266913699
"692",3,8.77341362349778,-2.4100610040417,0.278862851831221,-1.81616581471896,-1.82604965656835
"693",11,8.76972495873597,1.65882632994682,-0.484270634986694,-0.474149696846364,1.52986904315027
"694",5,8.76603629397416,-1.73276121643058,-0.565755451536602,-2.17582005405074,0.708300428043755
"695",13,8.76234762921235,0.277970492536046,0.0430377613075759,0.414020710355925,3.50262340658811
"696",8,8.75865896445054,-1.41901439015683,-1.29534108716527,-0.585429088009178,2.54112560088074
"697",6,8.75497029968873,0.809809583298205,-0.354831975385476,-0.341742896982214,-2.86820501061924
"698",6,8.75128163492691,2.72228753287997,-1.58993009211216,-2.4697252580146,-1.41391381768012
"699",4,8.7475929701651,-2.46201589717744,-1.30646569571968,-0.61473769421034,-0.364373683057638
"700",8,8.74390430540329,2.0666135556655,-0.948362274436168,0.106012292966168,-1.96816787959879
"701",4,8.74021564064148,-2.16281283483744,-2.08795765246952,1.06458690083081,-1.55403205416532
"702",4,8.73652697587967,0.496068628499483,-0.647174725235215,0.610827251246642,-5.19624813039058
"703",6,8.73283831111785,-1.23205636296533,0.541853980736724,-0.82693940726526,-1.21569652162399
"704",4,8.72914964635604,0.486599325375186,-0.00648390104678943,-0.234505557073068,-4.97475951361137
"705",19,8.72546098159423,2.76060476845184,1.97039931462861,-0.0584583617432736,5.60199329706859
"706",4,8.72177231683242,-2.50352512118073,-0.911014385525829,0.0199005549963613,-1.32713336512222
"707",15,8.71808365207061,2.47895869858659,-0.794300658279634,2.03448257819949,2.56277572942294
"708",5,8.7143949873088,-2.5576580447543,-0.0931228047474557,0.981141254923561,-2.0447553927306
"709",5,8.71070632254698,0.113079550023893,0.400239384095009,-1.7817108058839,-2.44231445078198
"710",9,8.70701765778517,-1.2279976788615,2.66730940142579,-0.245468081360423,-0.900861298989044
"711",13,8.70332899302336,1.11719920965539,-0.825991247602403,-0.0865317879961711,4.09199483291982
"712",10,8.69964032826155,2.99747337010347,-0.0964237145033885,2.28942187846698,-3.89011186232861
"713",9,8.69595166349974,-2.6457260963865,1.75987337649743,-0.953889014430185,2.14379007081952
"714",9,8.69226299873792,2.48526352220223,1.0415351992915,-2.49060156305506,-0.728460157176597
"715",6,8.68857433397611,-2.96196886299598,2.2175776659328,-2.52916322944539,0.58498009253246
"716",14,8.6848856692143,-0.277213322261952,0.998035761023255,1.44760780494929,3.1466840870751
"717",5,8.68119700445249,-1.23161990425215,-1.08797504197624,2.48780701256481,-3.84940907078891
"718",11,8.67750833969068,1.73771063783878,0.605292912920115,1.02883778419881,-1.04934967464838
"719",10,8.67381967492887,3.21998208706643,-0.271746622121804,0.932930562439448,-2.55498570231294
"720",4,8.67013101016705,-2.80680948740518,0.151756574440419,0.363567140665124,-2.37864523786742
"721",7,8.66644234540524,2.47105584429014,0.463972572982905,-0.270025218669423,-4.33144554400886
"722",3,8.66512769899889,-3.14055216833092,0.35345354149954,0.431063911686147,-3.30909298385366
"723",4,8.66381305259254,-0.466111554144784,-0.467648847475768,-0.741533055852373,-2.98851959511962
"724",4,8.6624984061862,-1.09899815858379,-0.472394270072296,-2.51212305127958,-0.578982926250529
"725",3,8.66118375977985,2.04643823081967,-0.210188651440545,-3.7434546735806,-3.75397866557837
"726",6,8.6598691133735,3.24854763095035,-1.05910132954071,-4.15453049544097,-0.694784919342172
"727",1,8.65855446696715,-3.00806956127915,-0.444982062021503,-2.67297145697897,-1.53253138668753
"728",9,8.6572398205608,2.42627299552633,-1.62163672185317,-0.443660515327466,-0.0182155789064922
"729",6,8.65592517415445,-3.27827719272704,-1.10993041298001,0.274218254744831,1.45806417680777
"730",8,8.6546105277481,-0.627510503149824,-0.823240853224481,1.71396947607238,-0.917828647446177
"731",4,8.65329588134176,-0.956361452544469,-2.21991225634104,-2.41177903270201,0.934756860245761
"732",13,8.65198123493541,2.34751137550407,-0.589428322653052,-0.434588126208216,3.0245238384218
"733",13,8.65066658852906,3.25559053649466,0.623989352153821,0.638501517058243,-0.168747994235778
"734",6,8.64935194212271,-3.23945853940193,0.209653819529867,-1.34804594684715,1.7284987245965
"735",16,8.64803729571636,2.34804533804247,1.80662493582773,1.00796499680767,2.18932743360578
"736",3,8.64672264931001,-3.16155866379366,-0.555623112745973,1.9978296164409,-3.92737048921127
"737",5,8.64540800290366,-0.631768050366555,-0.71187674689701,-1.88367636712011,-0.41808683851999
"738",8,8.64409335649731,-0.425672602816482,-0.104463286544537,-0.257104543288379,0.143147076152086
"739",16,8.64277871009096,1.77557958894681,0.283984737823076,1.48689350804596,3.81076345509319
"740",15,8.64146406368462,3.32317510382531,2.61799056636273,1.26706860623695,-0.849698340109601
"741",6,8.64014941727827,-3.31791044630134,-0.915224430298932,5.02325610384151,-3.4302706445195
"742",6,8.63883477087192,2.24513455057461,-0.416315837413858,0.377359653561831,-4.8450131375945
"743",8,8.63752012446557,-3.02725089987706,1.36458608033555,1.12744741421867,-0.10230271914274
"744",9,8.63620547805922,-0.621520960284652,1.12295485112182,2.2423500026568,-2.37998937155319
"745",12,8.63489083165287,0.112820424225517,2.06567206727145,3.97405315097845,-2.78743647412829
"746",8,8.63357618524652,1.20305679439977,0.961231655818259,0.0177064792828103,-2.81557111474737
"747",11,8.63226153884017,3.38298328459631,-1.22465081632388,0.34306442792849,-0.133658435041095
"748",5,8.63094689243383,-3.40905964586404,0.510527337728173,3.27974145778715,-4.01215604208511
"749",12,8.62963224602748,2.12591079886716,-0.109843890209022,1.81803036726832,-0.463729521953933
"750",1,8.62831759962113,-3.14195136978488,0.207927946900361,-1.73449318890883,-2.95980098782778
"751",5,8.62700295321478,-0.301104449402866,0.38333549649004,0.430292498524352,-4.13952649882631
"752",6,8.62568830680843,0.824447826308693,0.479604500036813,-0.970489475562997,-2.95925115759094
"753",4,8.62437366040208,0.793247773395392,-0.397117322378704,-1.26078692772694,-3.75971718369183
"754",10,8.62305901399573,2.92120550017755,-0.433776516474738,-0.00666546968042415,-1.10382252801812
"755",5,8.62174436758938,-3.28641123867671,-0.514347248192983,-1.68758897429025,1.86660309357056
"756",11,8.62042972118303,1.92568540082966,-0.722458793936694,-0.364097140475161,1.54044081239916
"757",6,8.61911507477669,-3.24829655870228,-0.484879975903071,-0.956946897121995,2.07100835695066
"758",7,8.61780042837034,0.0319017820125219,-1.77194052594515,-0.233393811225536,0.355632126787825
"759",11,8.61648578196399,1.55114111512216,-0.852858391279829,1.0844566095763,0.600774884617381
"760",6,8.61517113555764,0.398158290784448,-0.359225176307589,1.22456373585535,-3.87866798588986
"761",10,8.61385648915129,2.47132924022653,-2.08074080891394,1.26483709733444,-0.269282017798332
"762",4,8.61254184274494,-3.15550759315436,-0.177748182075771,0.0274346322767657,-1.30672069979158
"763",10,8.61122719633859,1.73004357919285,0.626828815931372,-0.0895629610519205,-0.878536630410899
"764",9,8.60991254993225,-3.5598510679716,0.215914555769561,1.71519420679195,2.01882975547784
"765",14,8.6085979035259,0.37111111489879,1.59629738166029,0.282678657580208,3.14131494233481
"766",8,8.60728325711955,2.19097438215839,-0.471702953579495,-0.863010564015173,-1.46354412168327
"767",10,8.6059686107132,0.469560511101315,-0.641951636315986,0.966648576785978,0.599773937715495
"768",13,8.60465396430685,1.96868054815743,0.0660095251192539,0.815834534809022,1.54482142760744
"769",6,8.6033393179005,-2.99941082910118,0.011897024831968,0.947947258643792,-0.563772772275078
"770",9,8.60202467149415,1.2836660815496,2.14445118610634,-0.577160357552585,-2.45298158159751
"771",3,8.6007100250878,-3.86490077026214,-0.894210960165047,-0.0726452126834061,-0.768953081977208
"772",9,8.59939537868146,0.720363831350815,-0.495316913460439,-0.663940523801306,0.839498227229472
"773",11,8.59808073227511,2.84450032931744,1.10985398794918,1.00643600192861,-2.55887105147034
"774",11,8.59676608586876,0.557874201869448,0.972356147383147,1.52825137520113,-0.655247810322485
"775",10,8.59545143946241,1.48368335702708,1.63379188016492,0.884523681346075,-2.59745035800048
"776",6,8.59413679305606,-2.82861980675588,0.952674894926674,-1.52895515537316,0.810763274146307
"777",8,8.59282214664971,0.845787058617357,-1.09121113518175,-1.67616346585475,1.32876539576943
"778",2,8.59150750024336,-4.23065804983565,0.356675552289695,1.50319161517397,-4.22071661787137
"779",6,8.59019285383701,1.3145988992601,0.22020698828417,-0.565393461069742,-3.55960528031154
"780",20,8.58887820743067,2.75973479843709,0.184781069985717,-0.0550047646060113,8.52161068875253
"781",12,8.58756356102432,0.836961756923113,0.298257299594984,0.347883963836786,1.9293334186208
"782",6,8.58945041052171,1.27651200533554,0.601372633647105,-2.16455502304274,-2.30278002646161
"783",5,8.5913372600191,-2.56807398521418,-0.330910326733412,-0.677553050635208,-0.0147998974362995
"784",13,8.59322410951649,0.576313082049196,-0.399371682681284,1.97553606167449,2.25429842944111
"785",7,8.59511095901388,-4.65856298340411,-0.822607155101859,1.20592729306084,2.68013188643124
"786",10,8.59699780851127,1.85460328988692,-0.389916692928157,1.20130362856297,-1.262988034033
"787",11,8.59888465800866,2.63579292934773,-0.528877448819157,1.92848403976806,-1.6342841783053
"788",10,8.60077150750605,1.09899520614621,-1.92630266868435,-0.579517625330333,2.80605358036243
"789",11,8.60265835700344,1.07824488788662,-0.5998034878396,1.59013593545438,0.32876430749516
"790",10,8.60454520650083,-2.27248014774027,0.100822584438665,1.90169503452914,1.66541732227163
"791",10,8.60643205599822,0.366204643781979,-1.94548807556817,1.99532614377395,0.97752523201402
"792",2,8.60831890549561,-4.39692558914879,0.230070215498649,-0.200010098028573,-2.2414534338169
"793",10,8.610205754993,1.72973138845467,0.625863507784533,-1.02426574570133,0.0584650944691187
"794",13,8.61209260449039,1.90013585376962,0.218540496061142,2.09547280003388,0.173758245644963
"795",7,8.61397945398778,1.42520590001464,1.38250500752102,-2.49327452853383,-1.92841583298962
"796",10,8.61586630348517,1.04764687624644,-0.391077110972919,-1.1445361154436,1.8721000466849
"797",1,8.61775315298256,-2.12052925313992,-0.57515033888293,-1.22175367679609,-3.70031988416362
"798",1,8.61964000247995,0.552226299719822,0.233668053507477,-2.65032406276263,-5.75521029294463
"799",4,8.62152685197734,-4.12618272958259,-0.262695441562309,-1.37474151140523,1.14209283057279
"800",22,8.62341370147474,1.59447803806388,1.66874534487462,-0.704160671998388,10.8175235875851
"801",7,8.62530055097213,1.13888244824649,-0.875025658578634,-0.589154456280376,-1.3000028843596
"802",8,8.62718740046952,1.71613471150616,-0.575719922529575,0.236751661138146,-2.00435385058425
"803",13,8.62907424996691,0.976778989494904,0.854146198065162,-0.345855094380194,2.88585565685322
"804",9,8.6309610994643,-2.01144946731486,0.821334495961416,-1.59424212631821,3.15339599820735
"805",11,8.63284794896169,0.69398716450094,1.20204149518991,0.248049203363035,0.223074187984427
"806",4,8.63473479845908,-3.70144406465647,0.944781678801985,-0.802620962062638,-1.07545145054196
"807",7,8.63662164795647,1.78958772197693,-0.956574166637348,1.20027776773171,-3.66991297102777
"808",9,8.63850849745386,0.252490959714967,0.204752802969218,-2.81623050640044,2.7204782462624
"809",12,8.64039534695125,1.63247062246265,0.552918651611086,0.089910556594615,1.0843048223804
"810",8,8.64228219644864,1.16578775942181,0.164915916432713,-0.875845218744146,-1.09714065355902
"811",11,8.64416904594603,-1.94836378162772,0.389829733084601,0.114740135309442,3.79962486728765
"812",15,8.64605589544342,0.779123305708321,1.03590836287389,1.08122352819543,3.45768890777894
"813",5,8.64794274494081,-3.27180482856018,-0.246119409520101,-1.90689173035424,1.77687322349371
"814",4,8.6498295944382,1.99527618589298,-0.407144043309039,-0.102492904606556,-6.13546883241558
"815",3,8.65171644393559,-0.619295773235693,-0.989595444900087,-0.831630817501306,-3.2111944082985
"816",11,8.65360329343298,1.56577530865993,-0.329516987569717,0.474843777065642,0.635294608411161
"817",6,8.65549014293037,1.37327671252133,-0.362102944555027,-0.123960429708676,-3.542703481188
"818",2,8.65737699242776,-1.86561006699871,-1.95006564974371,1.48136906709904,-4.32307034278437
"819",4,8.65926384192515,0.884059257618104,-0.664171322259263,-2.73862631473104,-2.14052546255295
"820",3,8.66115069142254,-2.97652740154097,0.48902853297786,-2.16297832508986,-1.01067349776956
"821",4,8.66303754091993,1.696509680991,-1.81491043977461,-2.16237136223993,-2.38226541989639
"822",6,8.66492439041732,-0.877255136538471,0.543886278279444,-0.381552863154935,-1.95000266900336
"823",11,8.66681123991471,1.67366932181461,0.433851587281571,0.065525694784449,0.160142156204653
"824",6,8.66869808941211,1.41949493569624,0.100423657075327,-0.1293140981212,-4.05930258406247
"825",4,8.6705849389095,-2.09715013954722,0.986329312034181,0.568133823772405,-4.12789793516886
"826",10,8.67247178840689,1.26943367258987,-0.229233312270105,0.106933658959825,0.180394192313525
"827",6,8.67435863790428,-2.69073324155594,-0.637757469278147,2.01893477886411,-1.36480270593429
"828",14,8.67624548740167,1.39104829985211,0.275973884397725,1.03891911188081,2.61781321646768
"829",4,8.67813233689906,-1.13826339136999,-0.381904199091306,-0.816661099843805,-2.34130364659395
"830",7,8.68001918639645,1.78036026839545,1.04837860798317,-0.721802044893168,-3.7869560178819
"831",13,8.68190603589384,1.46363254421635,-0.888531231676724,0.473371668070067,3.26962098349647
"832",9,8.68379288539123,-2.33407324732635,-0.267549423653643,0.329600656786997,2.58822912880177
"833",8,8.68567973488862,1.64451296249202,0.44940001114244,0.745966058440315,-3.5255587669634
"834",7,8.68756658438601,-2.75097797926298,0.577987479328109,0.433239348692315,0.0521845668565444
"835",12,8.6894534338834,1.40503465833245,0.820426168187091,0.169036467573427,0.91604927202363
"836",11,8.69134028338079,-1.25200616703726,0.907850822889368,0.112863663900836,2.53995139686626
"837",8,8.69322713287818,1.51648501134669,-0.534839314817788,-2.23024928263338,0.555376453226296
"838",13,8.69511398237557,1.89907516757903,0.240267385307134,-1.32360621181454,3.4891496765528
"839",7,8.69700083187296,-2.31183107175961,0.878675109550498,-1.62954702929175,1.36570215962791
"840",12,8.69888768137035,1.57639280336925,0.130137949878107,1.72659447757323,-0.132012912190945
"841",9,8.70077453086774,-2.81151705947746,0.481339811502571,0.248542559533118,2.38086015757403
"842",14,8.70559890130446,1.42867883968536,1.46976907144789,0.479503808834147,1.91644937872813
"843",10,8.71042327174119,-1.3460410045778,-0.162616178540699,2.31949520747249,0.478738703904819
"844",16,8.71524764217791,1.28151547401589,-0.416639921592175,1.6780005336111,4.74187627178728
"845",5,8.72007201261463,2.37029161583391,-1.15874308377517,-0.127495072274371,-4.804125472399
"846",2,8.72489638305135,-2.25016939118757,-0.271708495743705,-0.782104308973943,-3.42091418714614
"847",12,8.72972075348807,1.54780559576978,-0.198351518278899,-0.377104057237651,2.2979292262587
"848",3,8.73454512392479,-2.78627239651816,-1.97719858376566,0.355427900750962,-1.32650204439194
"849",9,8.73936949436151,0.748626822082775,-0.732255984616102,0.398092901064963,-0.153833232893147
"850",8,8.74419386479824,-1.36235540846938,0.873233199711878,-0.412972662625335,0.157901006584602
"851",5,8.74901823523496,1.511440865234,-1.68861853965424,0.926026324008914,-4.49786688482364
"852",14,8.75384260567168,2.6447616793612,0.853144527546577,-1.50906644779078,3.25731763521133
"853",9,8.7586669761084,-2.190161972724,0.237009775424463,-0.440117626939849,2.63460284813099
"854",12,8.76349134654512,1.81980946861178,-0.0226909040335603,-1.70211468771652,3.14150477659317
"855",5,8.76831571698184,-2.80261724651272,0.584988063655344,0.0178452531498259,-1.5685317872743
"856",6,8.77314008741856,0.0321268680217527,-0.072723308829536,0.504350777605521,-3.2368944242163
"857",4,8.77796445785529,-1.40412788075517,-0.705866637305856,-1.08851802069045,-1.57945191910381
"858",10,8.78278882829201,1.73012466447034,0.312696008305612,-0.647332518661372,-0.17827698240659
"859",11,8.78761319872873,2.92259518432382,-0.506778332952533,1.14075944343793,-1.34418949353795
"860",7,8.79243756916545,-2.11360052669445,0.422254412949502,1.28313433387553,-1.38422578929603
"861",6,8.79726193960217,2.11925344943326,-0.907886344727017,-1.70570815048612,-2.30292089382229
"862",6,8.80208631003889,-2.82370598771106,0.0346591268573389,-1.07210209886164,1.05906264967647
"863",10,8.80691068047561,-0.728883504485685,0.0385794674420206,0.94919081375129,0.934202542816763
"864",7,8.81173505091233,-1.62746332789943,0.328433406589481,0.654542295895797,-1.16724742549818
"865",8,8.81655942134906,1.94708094695263,0.432471085751328,-2.37894458311659,-0.817166870936424
"866",9,8.82138379178578,3.23391229813706,0.864351822266186,-0.0176513874979991,-3.90199652469102
"867",5,8.8262081622225,-1.77150639851221,-0.119900996986412,-0.656879240670563,-1.27792152605331
"868",6,8.83103253265922,2.19048423317001,0.268779748307119,-0.860314352930258,-4.42998216120609
"869",3,8.83585690309594,-2.82744434845338,1.19722366280223,0.492137211454634,-4.69777342889942
"870",3,8.84068127353266,-1.48368421394877,0.0878613934147398,-1.61775360022334,-2.82710485277529
"871",4,8.84550564396938,-1.8594778296037,0.444875013831961,-2.99358267208474,-0.4373201561129
"872",12,8.8503300144061,2.13907847181898,1.86115579344792,0.343855092439227,-1.19441937211223
"873",15,8.85515438484282,3.50565194031039,-0.0833393130332919,0.61791293785253,2.10462005002755
"874",2,8.85997875527955,-1.48016547652054,-0.380992347590086,-0.926453165310928,-4.07236776585799
"875",8,8.86480312571627,2.20380222021823,-1.16403728253613,-1.08554863621719,-0.819019427181178
"876",7,8.86962749615299,-2.92634444297628,-0.247563058840148,-2.75300085597655,4.05728086164
"877",7,8.87445186658971,-1.57897661924523,0.0498571464036534,-0.57737316234767,0.232040768599534
"878",5,8.87927623702643,-1.76930706542915,-1.81751061534827,-0.76868420594752,0.476225649698515
"879",12,8.88410060746315,2.15352494003381,-0.861291923271016,-0.192968997987327,2.01663537376138
"880",10,8.88892497789987,3.2524636651768,1.00473862625858,-2.42653415666791,-0.719593112667349
"881",9,8.8937493483366,-1.56941889455686,-1.49551421972402,-0.594328819185614,3.7655125851299
"882",19,8.89857371877332,2.57127379034115,0.95610192789283,1.57036706247091,5.0036835005218
"883",4,8.90339808921004,-3.00331261621135,0.0551642227324085,0.362082324158814,-2.31733201988991
"884",2,8.90822245964676,-1.65462131319305,-0.341916641957698,-3.14716796991339,-1.76451653458262
"885",6,8.91304683008348,-1.66548609611795,0.226669450621743,0.701125384650377,-2.17535556923765
"886",11,8.9178712005202,2.17388554363849,0.55859598894789,-0.129847980870165,-0.520504752236416
"887",14,8.92269557095692,2.99929748047636,-0.470460220070499,0.550467104530472,1.99800006410675
"888",8,8.92751994139365,-1.66024724043863,0.0960372853437846,0.0485444515076457,0.588145562193551
"889",6,8.93234431183037,2.93961719018092,-0.574714811716288,-0.698832832632461,-4.59841385766253
"890",5,8.93716868226709,-3.1435436145733,-0.163815381068997,-0.540017171422342,-0.089792515202447
"891",2,8.94199305270381,-1.43452432898245,-0.870854477769194,-2.32160144489892,-2.31501280105324
"892",4,8.94681742314053,-1.60145630513708,0.194491598407253,-1.89636534320347,-1.64348737320723
"893",8,8.95164179357725,1.90349833661287,-0.45871234885347,-1.52654797827133,-0.869879803065324
"894",11,8.95646616401397,2.77204714271056,0.0995426718603141,1.5212443842595,-2.34930036284434
"895",7,8.96129053445069,-1.66994131462153,0.264755993793865,0.272821164763028,-0.828926378386056
"896",13,8.96611490488742,3.24418474089523,0.677868257097346,0.716581053802218,-0.604748956682208
"897",6,8.97093927532414,-3.26562030791945,0.233325082106556,1.03729647573808,-0.975940525249324
"898",12,8.97576364576086,-1.20306600962075,0.430719378677324,0.919931982977227,2.87665100220534
"899",12,8.98058801619758,-1.53555114572572,1.33929556586846,1.59122109546368,1.624446468196
"900",12,8.9854123866343,1.62352197730328,-0.00367097631770613,1.33208654926563,0.0626500631144946
"901",9,8.99023675707102,2.52321362124336,0.407289179104312,-0.886883695691748,-2.03385586172695
"902",7,8.99580980929364,-1.71234315568523,2.25259320812351,-0.0170879907581081,-2.51897187097381
"903",12,9.00138286151626,3.50752418707261,-0.00284002511773374,0.853202858849444,-1.35926988232058
"904",5,9.00695591373887,-3.36348134538772,-0.343014792731028,0.968499133723719,-1.26895890934385
"905",7,9.01252896596149,-0.895419395602421,-1.16589394199131,0.568774963458231,-0.519990591825993
"906",6,9.01810201818411,-1.18425656138742,-0.218686977143425,-0.604150754159833,-1.01100772549344
"907",6,9.02367507040673,1.07437155467335,0.304089561366752,-1.7488966215228,-2.65323956492403
"908",8,9.02924812262935,2.75330472279975,-1.65055279495898,-0.643001029818672,-1.48899902065145
"909",3,9.03482117485196,-1.96688273141441,-0.98181190826267,-2.28093092184419,-0.805195613330694
"910",15,9.04039422707458,3.37396824068975,1.14596958858451,-0.690049036959603,2.12971698061076
"911",1,9.0459672792972,-3.43098642422397,-1.29147478189861,-2.76713605220722,-0.556370020967398
"912",8,9.05154033151982,-0.550442866333792,1.07118813398427,-0.624751668719059,-0.947533930451229
"913",7,9.05711338374243,-0.790988132348611,-0.113358836364471,0.0694861735807936,-1.22225258861015
"914",9,9.06268643596505,0.569840116721732,-0.646864954660741,-0.711948306244094,0.726286708218051
"915",8,9.06825948818767,3.02810348166648,-0.116416805564844,-3.59054559176825,-0.389400572521058
"916",6,9.07383254041029,-2.17930787621256,1.2061000113457,-2.79602018381042,0.695395508266998
"917",11,9.0794055926329,3.27754050032827,-0.217916710441393,-0.965222229522037,-0.173807152997739
"918",9,9.08497864485552,-3.58647612831107,-0.10281657746338,1.95713575303082,1.64717830788811
"919",10,9.09055169707814,-0.535610754973572,-0.624178662564467,1.2799020991172,0.789335621342699
"920",7,9.09612474930076,-0.497942606070335,-0.730814509509389,0.682671144954123,-1.55003877867516
"921",13,9.10169780152337,0.454702958367161,-0.814153907570736,1.62409316960915,2.63365997807105
"922",13,9.10727085374599,2.9621282720733,0.374302785668359,1.22761346746914,-0.671315378956788
"923",10,9.11284390596861,-1.865004371784,-0.935715436967213,2.51013496207513,1.17774094070748
"924",13,9.11841695819123,3.1374248927664,-0.109054571840724,0.497860993952318,0.355351726930776
"925",3,9.12399001041384,-3.78142308398382,0.117339155710912,-1.1914150367088,-1.26849104543215
"926",8,9.12956306263646,-0.553191427213647,0.51147067416723,-0.660574555658667,-0.427267753931378
"927",12,9.13513611485908,-0.227723358230283,0.606424871802461,1.18392352390407,1.30223884766468
"928",9,9.1407091670817,0.325568568417561,0.611828028995766,2.59681069619253,-3.67491646068755
"929",20,9.14628221930431,2.8878517989153,1.49983179822822,-0.440642978148537,6.9066771617007
"930",4,9.15185527152693,-1.55688193740239,-0.0775405274198451,0.692630517288792,-4.21006332399349
"931",12,9.15742832374955,2.99001910943128,-0.00235244382857267,0.511357477580317,-0.656452466932572
"932",10,9.16300137597217,-4.10104747228782,1.904426439392,0.62793022819443,2.40568942872922
"933",8,9.16857442819479,-0.795900550952152,-0.00337081828458174,1.47004839882091,-1.83935145777896
"934",8,9.1741474804174,0.274996726950939,-0.397227323279096,-2.51076998854319,1.45885310445395
"935",6,9.17972053264002,0.554838195026651,-0.914582368739681,-0.630944807030875,-2.18903155189612
"936",13,9.18529358486264,2.73843242110362,0.0942623713794724,3.15463536493026,-2.17262374227599
"937",11,9.19086663708526,-1.11660302119693,0.379799400306114,1.69642771791697,0.849509265888587
"938",8,9.19643968930787,2.44815884862126,-1.5678191146884,2.2109430627155,-4.28772248595623
"939",5,9.20201274153049,-4.41068566472406,-0.943193804778091,1.56014526920516,-0.408278541233496
"940",14,9.20758579375311,-1.02414505074873,1.06220485418669,1.27902608641237,3.47532831639656
"941",8,9.21315884597573,0.796090769728458,-0.934767318693068,1.11621765559777,-2.19069995260889
"942",10,9.21873189819834,0.806051874098643,1.08831582267787,-0.354752441431249,-0.758347153543607
"943",14,9.22430495042096,2.61343549589963,-0.460503240705473,4.37801583825754,-1.75525304387267
