"","Data","Trend","Seasonal7","Seasonal30.44","Seasonal365.25","Remainder"
"606",26,52.3739563126661,-2.21746840894415,-11.0475728887262,-26.6791887625846,13.5702737475888
"607",59,52.3249648417914,13.8236314444384,7.54441366509368,-11.11959695177,-3.5734129995534
"608",72,52.2759733709166,20.6597536745636,0.842847637329327,-8.31259718303945,6.53402250022989
"609",47,52.2269819000418,6.89874009172078,-16.5302451428282,-11.0071616747849,15.4116848258505
"610",71,52.1779904291671,-6.84488876237495,-1.39793259797449,1.36227670579956,25.7025542253828
"611",8,52.1289989582923,-18.561706355819,-19.0461229399794,-2.75289459825661,-3.76827506423736
"612",17,52.0800074874176,-15.0095499288452,-10.5061259510864,2.95999661142404,-12.52432821891
"613",33,52.0310160165428,-0.485374777599638,-8.66950929455407,7.19827784769244,-17.0744097920815
"614",94,51.982024545668,13.8416463652899,2.92137005226991,6.66765825672034,18.5873007800518
"615",94,51.9330330747933,21.7619861516847,15.639165131577,-21.4084559983336,26.0742716402787
"616",85,51.8840416039185,9.21700216286117,1.97491415859881,5.17222000043131,16.7518220741902
"617",28,51.8350501330437,-12.1549550712995,-8.69774104957329,-12.1254585075522,9.14310449538129
"618",11,51.786058662169,-21.7856610689395,-14.6314896231874,-0.793657646363784,-3.57525032367835
"619",9,51.7370671912942,-11.5845982316348,-1.89346015260882,-18.0914940586228,-11.1675147484277
"620",54,51.6880757204194,1.00471285093186,-2.69745333738876,-12.642464967839,16.6471297338765
"621",35,51.6390842495447,13.5311172809079,1.98686141452879,-17.8826468916058,-14.2744160533756
"622",34,51.5900927786699,22.5116273381325,-11.4917023674994,-24.0779161984571,-4.53210155084591
"623",33,51.5411013077952,11.2180437633164,-11.2340789029124,-5.23785487900709,-13.287211289192
"624",18,51.4921098369204,-17.3295387252665,13.646906165118,-7.62077728964837,-22.1886999871235
"625",14,51.4431183660456,-21.6209506352195,-11.4521047676823,-4.38085096367119,0.0107880005273415
"626",40,51.3941268951709,-6.38361040336511,-12.591173469569,-16.382581058276,23.9632380360392
"627",66,51.3451354242961,2.47092899743763,35.0684334476086,-55.2372165075411,32.3527186381988
"628",51,51.2961439534213,9.31950640222709,10.7201282390177,-30.7845896943886,10.4488110997225
"629",54,51.2471524825466,22.5990449084224,-5.57322285588622,-28.5641003297982,14.2911257947154
"630",44,51.1981610116718,11.5200534538169,-1.67627429009438,-30.6813044792546,13.6393643038602
"631",7,51.1491695407971,-21.9271160326283,2.34910285996114,-18.3704110460431,-6.20074532208677
"632",15,51.1001780699223,-20.9989743241389,31.3835944193991,-77.9754950981677,31.4906969329852
"633",41,51.0511865990475,-0.915968048869506,13.4666057114752,-35.088907191148,12.4870829294949
"634",24,51.0021951281728,3.96181774008909,14.4228904123798,-18.1616881410266,-27.225215139615
"635",43,50.953203657298,4.87218986988948,-4.80164297307449,-14.7227285326902,6.69897797857718
"636",48,50.9042121864232,22.2166111509975,-8.22486628785325,-4.82450921147195,-12.0714478380955
"637",35,50.8552207155485,11.1867241751124,7.13894763398148,-24.1154073007641,-10.0654852238783
"638",16,50.8062292446737,-26.197346181613,-1.04111597659315,-26.1928576429195,18.625090556452
"639",18,50.7572377737989,-16.3641508552044,-15.6294525737966,-12.6614723317205,11.8978379869225
"640",28,50.7082463029242,2.41146837355791,-2.41151378305254,-18.8124565956984,-3.8957442977312
"641",33,50.6592548320494,8.70598394670413,-16.9859266234514,5.03515677625191,-14.4144689315541
"642",30,50.6102633611747,2.95510151466037,-10.8356917193132,-11.1273458354297,-1.60232732109221
"643",79,50.5612718902999,20.5457128858854,-6.61611024195038,5.56848416913546,8.94064129662968
"644",83,50.5122804194251,3.71109209350424,1.32866185128225,6.04121659353232,21.4067490422561
"645",9,50.4632889485504,-29.9998241575563,11.8838288337602,-7.85939412110943,-15.4878995036448
"646",11,50.4142974776756,-11.2867616370281,0.208782800827328,9.89419614957287,-38.2305147910477
"647",51,50.3653060068008,6.06727160593239,-9.26473969602707,-2.10066761407499,5.93282969736883
"648",39,50.3163145359261,13.6097660997213,-10.4957440055024,15.1690514172408,-29.5993880473858
"649",48,50.2673230650513,0.99908747006008,1.3580568484856,10.2765297530277,-14.9009971366247
"650",64,50.2183315941765,18.6419936021998,-3.59810068462301,-5.9595344330188,4.69730992126545
"651",81,50.1693401233018,-4.13746066044654,2.67896218697608,2.01938584773692,30.2697725024317
"652",8,50.120348652427,-30.016663884117,-9.65718656821676,2.40383847124837,-4.85033667134159
"653",35,50.0713571815523,-5.3822336984608,-9.13762036884114,9.63063822728096,-10.1821413415313
"654",69,50.0223657106775,6.78428984371256,13.3121414961508,0.815320785805756,-1.93411783634659
"655",79,49.9733742398027,19.3024853477216,-4.86396949709185,20.8650218578382,-6.27691194827066
"656",14,49.924382768928,1.12200563156382,-8.79435221710006,-0.468114659030376,-27.7839215243614
"657",27,49.8753912980532,14.9219491348318,26.7065727222352,-42.3174958786308,-22.1864172764895
"658",6,49.8263998271784,-13.896800666678,7.7355991042474,-31.1605347803351,-6.50466348441282
"659",14,49.7774083563037,-29.8239401160598,-4.71950520709795,-3.45299601351733,2.21903298037141
"660",32,49.7284168854289,0.710020597435109,-1.45053220610654,-10.9763274735129,-6.01157780324458
"661",78,49.6794254145542,7.6547719910176,2.38193288323912,-7.89806335713348,26.1819330683226
"662",111,49.6530778256203,25.1306650189342,29.2989098371046,-75.1716073282617,82.0889546466027
"663",83,49.6267302366864,1.38173355326742,10.462860889475,-37.9094146707928,59.438089991364
"664",136,49.6003826477525,11.3457153713676,8.33482370790069,6.83979618714972,59.8792820858295
"665",7,49.5740350588186,-23.506628848767,-5.02066516494248,-27.7315585484539,13.6848175033447
"666",19,49.5476874698847,-25.8290100514869,-5.11083189885445,-22.3166272983392,22.7087817787959
"667",133,49.5213398809508,4.44218753392898,7.07583193149439,-1.81159670312129,73.7722373567471
"668",46,49.494992292017,6.1112812005922,-2.53951365594423,4.30562091857699,-11.3723807552419
"669",60,49.4686447030831,26.5065023816604,-14.2998784642473,-8.9680563714925,7.29278775099637
"670",55,49.4422971141492,4.25818724008602,-2.95824697303229,-22.698116204588,26.9558788233851
"671",66,49.4159495252153,7.8337840040827,-14.4208158572446,5.02321236527825,18.1478699626683
"672",16,49.3896019362814,-28.1929198694569,-10.6237238561845,-7.79198992450322,13.2190317138631
"673",41,49.3632543473475,-22.3495765394419,-3.98455837631461,-5.64186424448204,23.612744812891
"674",68,49.3369067584136,7.65521847804588,0.335822346906157,-10.3050860009082,20.9771384175425
"675",99,49.3105591694798,4.11114672386204,8.75007711613456,-10.4461975129896,47.2744145035132
"676",120,49.2842115805459,27.5650406117546,-0.914091237842416,-7.62191817705456,51.6867572225965
"677",38,49.257863991612,7.02898848297939,-9.16680828446845,-7.98667488974202,-1.13336930038091
"678",42,49.2315164026781,4.46337503842681,-5.68883441588887,1.49265544219509,-7.49871246741114
"679",13,49.2051688137442,-32.5000633598077,5.28697173542458,9.87572163549395,-18.867798824855
"680",19,49.1788212248103,-15.0593426762681,-3.81640114321409,-16.5818190273823,5.27874162205415
"681",85,49.1524736358765,7.53624116811245,4.05835885086515,-12.9847846405872,37.2377109857332
"682",49,49.1261260469426,3.7328557084054,-7.13755904173508,-29.0375994654047,32.3161767517918
"683",73,49.0997784580087,22.2732544898664,-6.35823427181362,-13.805352003085,21.7905533270236
"684",122,49.0734308690748,9.09862460095121,13.650893692607,1.7285205650292,48.4485302723378
"685",79,49.0470832801409,-1.71726234208919,2.38827194138927,5.34545312670816,23.9364539938508
"686",50,49.020735691207,-28.8835561490494,-4.34255048937759,-1.04146891577676,35.2468398629968
"687",88,48.9943881022731,-7.81157942862846,18.9905667794782,-18.7291214746521,46.5557460215292
"688",32,48.9680405133393,7.19872514719248,5.37439991900665,-39.3815443688139,9.84037878927553
"689",35,48.9416929244054,3.00582740850508,-3.26498244186702,-26.1578443058899,12.4753064148464
"690",69,48.9153453354715,16.5624271388141,-0.6415654687132,-10.5264455834334,14.6902385778611
"691",47,48.8889977465376,10.7504046125728,3.06335130759213,-30.3050728946991,14.6023192279965
"692",6,48.8626501576037,-8.25433956041219,4.59213235678912,-119.422504669382,80.222061715401
"693",24,48.8363025686698,-25.5323836277322,-2.484939361298,-53.610661449633,56.7916818699934
"694",47,48.8099549797359,3.00500165856362,6.87233801193516,-18.9847466330362,7.29745198280146
"695",34,48.7836073908021,6.61848699717073,-6.61352292759986,-18.8120933926274,4.02352193225447
"696",47,48.7572598018682,1.55460547067373,-1.16490658788592,-20.9031338031716,18.7561751185156
"697",41,48.7309122129343,11.670789045277,2.94658816452344,-36.0877731628286,13.7394837400939
"698",35,48.7045646240004,5.69567445233507,-3.01550888567437,-25.940734185081,9.5560039944199
"699",10,48.6782170350665,-13.2429369793656,-6.60270337004051,-12.8797663594765,-5.95281032618384
"700",8,48.6518694461326,-18.8444523870718,-0.961204264216814,4.25520651055174,-25.1014193053958
"701",26,48.6255218571988,13.8660843193169,-8.39925819491543,-3.55616101571585,-24.5361869658844
"702",16,48.5991742682649,6.10792500974988,-9.11698851378063,9.21654570309295,-38.8066564673271
"703",21,48.572826679331,0.193706156733274,-2.64374495337111,-14.9473129224622,-10.175474960231
"704",24,48.5464790903971,6.86362883871018,1.10307394059166,-8.16176216637093,-24.351419703328
"705",65,48.5201315014632,0.697671753983421,5.44715099209558,-21.7365451637622,32.0715909162199
"706",8,48.4937839125293,-18.2105366850428,2.95044358830265,-12.2515755314997,-12.9821152842894
"707",16,48.4674363235954,-12.1881356483845,-3.42249057686233,-23.4616189120013,6.60480881365275
"708",86,48.4410887346616,17.1479709986187,-0.815465630739099,-2.89094195186428,24.1173478493231
"709",97,48.4147411457277,8.08161298792299,8.00519960470846,-16.375629208256,48.8740754698968
"710",51,48.3883935567938,2.04619036852081,-3.42600952509067,5.97312719375788,-1.98170159398182
"711",66,48.3620459678599,8.37769435882272,7.30807894837498,-3.9093740329027,5.86155475784508
"712",47,48.335698378926,-5.37891391454616,-6.27559437355233,6.21567523001873,4.10313467915373
"713",20,48.3093507899921,-25.0375745115119,-3.0421557080969,-3.52197392504246,3.29235335465911
"714",14,48.2830032010582,-8.91485320828622,13.8733700567214,-22.2425724074134,-16.9989476420801
"715",69,48.2566556121244,20.6011647153646,6.25833233262168,13.2256351059488,-19.3417877660594
"716",62,48.2303080231905,10.3669147835782,-3.18263917802379,-5.64646173808884,12.231878109344
"717",55,48.2039604342566,4.32893681223926,12.5723851623018,-37.2606569536195,27.1553745448219
"718",57,48.1776128453227,10.3893461515644,4.94277643211184,-21.6800811124396,15.1703456834406
"719",16,48.1512652563888,-10.9553529157877,-2.45211058361225,-30.7924394930511,12.0486377360622
"720",32,48.1249176674549,-31.4204423137973,1.09389881884944,-25.6120127407394,39.8136385682323
"721",120,48.0985700785211,-5.30986827425401,3.54671763221495,-22.7810386895591,96.4456192530771
"722",91,48.1001376467317,18.0975669216122,-20.3290558292986,-156.790192885119,201.921544146074
"723",37,48.1017052149423,11.9722991323421,-15.6635089238851,-93.3108739746052,85.900378551206
"724",41,48.1032727831529,11.4433414405495,5.16248356576989,-31.2539416885171,7.54484389904477
"725",52,48.1048403513635,11.0016458059976,-8.47034887884256,-35.1516132412406,36.5154759627221
"726",11,48.1064079195742,-18.0505312291547,2.50076121447616,-42.6794031130135,21.1227652081179
"727",10,48.1079754877848,-33.8654518721744,-1.47920243107509,-35.0753327079273,32.312011523392
"728",23,48.1095430559954,0.153451501217747,-3.803994897859,-20.7833598262324,-0.675639833121707
"729",27,48.111110624206,14.8515930670631,0.766036987884869,-1.97771076302293,-34.7510299161311
"730",36,48.1126781924166,13.0576120225987,0.692083560290419,-14.2129932639232,-11.6493805113825
"731",69,48.1142457606273,18.3479294621988,-2.73677556492139,-10.2410457157839,15.5156460578793
"732",57,48.1158133288379,11.7533152949177,-7.98445369398475,3.27386842193415,1.84145664829506
"733",25,48.1173808970485,-24.6706739932881,-1.69225754330844,-0.064588326726461,3.31013896627449
"734",8,48.1189484652591,-35.5642420943647,1.46778220293472,45.7101482365679,-51.7326368103971
"735",11,48.1205160334697,6.52994930320714,1.72846421825254,0.10089297188811,-45.4798225268175
"736",8,48.1220836016804,9.13008741832585,6.38602940770474,33.5515043012384,-89.1897047289494
"737",25,48.123651169891,10.0066809180077,1.87968976706192,0.0284020327851353,-35.0384238877458
"738",103,48.1252187381016,23.4945376593576,3.60584701588288,49.5573886700242,-21.7829920833663
"739",133,48.1267863063122,9.2958776498674,10.2614525606186,23.3090540804843,42.0068294027175
"740",24,48.1283538745229,-26.8475087777725,-3.50614845307203,20.6092928322818,-14.3839894759601
"741",23,48.1299214427335,-31.0247504081137,10.0787128670489,-5.59588800997081,1.41200410830206
"742",53,48.1314890109441,12.4083974581501,-5.89853778344879,-5.64129683965394,3.99994815400852
"743",90,48.1330565791547,2.77984137964501,-0.21680712170272,6.79534911870767,32.5085600441953
"744",140,48.1346241473653,6.27821546615036,13.6070724521032,11.0505454736252,60.9295424607558
"745",83,48.136191715576,28.0042777350484,9.64157476371146,-3.30553045225055,0.523486237914746
"746",9,48.1377592837866,6.34056695771974,-2.50574179728594,-7.30864716592651,-35.6639372782939
"747",19,48.1393268519972,-29.3224015280095,5.67499364403614,-13.540172162645,8.04825319462115
"748",35,48.1408944202078,-26.5865533857415,4.0500586666312,55.3542789062425,-45.9586786073401
"749",131,48.1424619884184,18.3550200328066,-2.08221738143989,32.8126738753189,33.7720614848959
"750",47,48.1440295566291,3.13933063899506,2.40563890186927,0.777584223059886,-7.46658332055326
"751",43,48.1455971248397,5.65053733693164,4.88908302326797,17.3133140166925,-32.9985315017318
"752",50,48.1471646930503,22.2384185521752,-24.748362615114,-136.582059788073,140.944839157962
"753",26,48.1487322612609,-5.28515008131045,-17.580139968354,-67.6779614254569,68.3945192138603
"754",30,48.1502998294715,-25.9298803649665,4.68566998363355,-16.5191415867463,19.6130521386077
"755",41,48.1518673976822,-18.1154701858431,-10.4074954460318,-28.0572787490048,49.4283769831976
"756",51,48.1534349658928,24.8218249824304,3.9901932599468,-23.5163768533758,-2.44907635489416
"757",60,48.1550025341034,3.41995754814637,-3.74488039845849,-3.05441092995282,15.2243312461615
"758",42,48.156570102314,4.80509136303044,-4.57234827705508,-13.8668715821876,7.47755839389824
"759",34,48.1581376705246,16.1591023699299,2.10594802647894,-1.8470954857232,-30.5760925812103
"760",31,48.1597052387353,-17.2352093489462,-0.889991901319915,-4.58530814300627,5.55080415453708
"761",13,48.1612728069459,-22.7963001621798,-0.741627000745939,-10.7416124035756,-0.881733240444632
"762",28,48.1628403751565,-9.80795615765106,-8.47195352885481,-14.2705864804018,12.3876557917512
"763",88,48.1644079433671,31.2186702331672,-1.47661453753809,-11.7602063534466,21.8537427144503
"764",40,48.1659755115777,10.4325103919974,-2.06042539641481,-8.70342931264921,-7.83463119451118
"765",31,48.1675430797884,2.13202110465048,-0.866481219560511,-10.1987097112309,-8.23437325364748
"766",68,48.169110647999,1.54559007203509,6.77514581780472,1.19904165605186,10.3111118061094
"767",17,48.1706782162096,-27.5701824065872,7.54446046752591,9.74040459814777,-20.8853608752961
"768",15,48.1722457844202,-17.3689668852434,6.33971228771122,30.4453350207051,-52.5883262075932
"769",32,48.1738133526309,-5.27707452874411,11.4680775749196,-6.20951579881067,-16.1553005999957
"770",64,48.1753809208415,43.4033808526556,-4.79247435810286,-26.2595226977723,3.47323528237805
"771",61,48.1769484890521,17.1931061227786,11.2492975297173,11.8648477698661,-27.4841999114141
"772",67,48.1785160572627,-0.812061805360656,-5.73488727367029,13.4194251581819,11.9490078635864
"773",45,48.1800836254733,-13.3654150691573,-0.60423258141131,32.0609272948583,-21.271363269763
"774",11,48.181651193684,-38.2846876187861,11.6320602940755,27.0411908743712,-37.5702147433446
"775",19,48.1832187618946,-12.4762596218668,7.304435138864,42.8340568854968,-66.8454511643886
"776",49,48.1847863301052,-1.45881236270206,-3.08456052464255,23.591043132227,-18.2324565749876
"777",71,48.1863538983158,54.7528796278136,3.29685679508263,-42.3564292842557,7.12033896304366
"778",89,48.1879214665264,20.7473421038097,7.41688116815384,-11.1005375209774,23.7483927824874
"779",29,48.1894890347371,-5.35944323187211,0.72461542462289,20.8807496916361,-35.435410919124
"780",14,48.1910566029477,-23.07567160691,4.84366911524558,40.6931609908183,-56.6522151021016
"781",11,48.1926241711583,-35.5641957146131,6.53753905258441,35.3116653463053,-43.4776328554349
"782",63,48.234157426793,-2.01510640914152,-28.8760728769392,-120.223711865409,165.880733724697
"783",62,48.2756906824277,6.69348692263699,-19.2196686031059,-21.6729150013957,47.9234059994369
"784",53,48.3172239380624,32.9004491251359,4.47238046677577,-52.9165238304731,20.226470300499
"785",44,48.3587571936971,26.8582421717978,-12.0946962923807,-34.0684731620194,14.9461700889051
"786",94,48.4002904493318,-7.23861789223832,5.71116753618017,22.5498117488288,24.5773481578975
"787",14,48.4418237049666,-30.2647340525105,-5.79741962515671,12.2047126668763,-10.5843826941756
"788",20,48.4833569606013,-30.7224556466514,-5.144196639009,21.408787144748,-14.0254918196889
"789",56,48.524890216236,9.94580040918822,3.62573035887216,43.8673280417438,-49.9637490260402
"790",77,48.5664234718707,15.5979014181518,-2.31022411770964,43.9556266697845,-28.8097274420973
"791",63,48.6079567275054,11.0313783950335,1.39733676007158,-88.6801898364136,90.6435179538032
"792",71,48.6494899831401,15.5824730988577,-8.83314095221748,-29.9538871079407,45.5550649781604
"793",39,48.6910232387748,-7.54035258570033,-1.15216190539505,24.3254040883137,-25.3239128359931
"794",19,48.7325564944095,-22.5615902199186,-5.49356326177448,6.17396028173909,-7.85136329445549
"795",34,48.7740897500442,-14.0985460225233,-3.38009681576655,25.7671888282114,-23.0626357399658
"796",81,48.8156230056789,14.5520676270861,7.23186156378538,58.4007746474574,-48.0003268440078
"797",66,48.8571562613136,24.9803111540934,13.2630999981443,38.3064683529426,-59.4070357664939
"798",49,48.8986895169484,-13.6735310774679,9.11962414517467,-135.593339394944,140.248556810288
"799",55,48.9402227725831,3.20910999439969,12.7129269303365,-4.65225136848763,-5.21000832883163
"800",55,48.9817560282178,-8.57722327861463,-6.04855758344608,50.2921323791687,-29.6481075453257
"801",8,49.0232892838525,-15.228531304878,12.4421432106451,40.6659578773664,-78.902859066986
"802",18,49.0648225394872,2.49830583784518,-5.55281947006891,31.6928598606156,-59.7031687678791
"803",47,49.1063557951219,19.4509580914686,-0.977084471733473,38.4477547627075,-59.0279841775645
"804",65,49.1478890507566,34.966109008775,9.66715402424359,40.3482348841671,-69.1293869679423
"805",54,49.1894223063913,-37.4682141356394,4.97293372102164,-142.7649128685,180.070770976727
"806",66,49.230955562026,0.464957407838276,-3.6600269602114,-44.5255348724945,64.4896488628417
"807",5,49.2724888176607,-16.7881178255776,0.919786322699509,48.5852684620792,-76.9894257768619
"808",15,49.3140220732954,-12.3060991143798,10.7812441730567,19.3491656369058,-52.1383327688782
"809",37,49.3555553289302,14.094920121331,3.52546286087574,32.7128079127166,-62.6887462238536
"810",45,49.3970885845649,21.7073955740776,7.27268673803807,29.2090642491637,-62.5862351458442
"811",45,49.4386218401996,33.8382043522599,5.28319165302069,48.7868297135446,-92.3468475590247
"812",57,49.4801550958343,-37.8766140687741,-31.3248373178553,1391.35168425957,-1314.63038796878
"813",37,49.521688351469,-2.81361727859467,-20.2973130933839,660.011280378343,-649.422038357833
"814",27,49.5632216071037,-25.7862161772787,2.84384434316361,166.114559019987,-165.735408792975
"815",49,49.6047548627384,-10.2824199499247,-13.3477930084427,190.327921651309,-167.30246355568
"816",123,49.6462881183731,24.8366434782469,4.1649400028643,183.018728209101,-138.666599808585
"817",66,49.6878213740078,23.3156298722125,-7.477785612142,224.484927860059,-224.010593494137
"818",76,49.7293546296425,32.3591555193715,-4.41663915247652,41.761825395591,-43.4336963921286
"819",38,49.7708878852772,-38.3776732303521,5.31646303297351,-147.802394666329,169.092716978431
"820",30,49.8124211409119,-9.40884945695054,-3.74990618649789,-49.9830916582398,43.3294261607763
"821",7,49.8539543965467,-24.215466207947,3.32600563176816,43.2238639131854,-65.1883577335532
"822",28,49.8954876521814,-8.22582405387443,-8.83374471910563,50.877797306577,-55.7137161857783
"823",40,49.9370209078161,22.4201827370563,0.10987108075688,24.6953690186797,-57.162443744309
"824",102,49.9785541634508,20.5983118570041,-6.23475399389115,44.871436032439,-7.21354805900282
"825",77,50.0200874190855,22.7868165307808,-4.46509904042738,76.5117914255985,-67.8535963350374
"826",70,50.0616206747202,-13.6540422086098,7.83032274751583,-113.598076567325,139.360175353699
"827",62,50.1031539303549,-17.5765297321184,16.1216791611252,-42.4810415603147,55.8327382009529
"828",22,50.1446871859896,-24.2767511919837,10.6223358637048,56.607303370312,-71.0975752280227
"829",31,50.1862204416243,-7.73242947812628,13.7157144316543,18.9475492855858,-44.1170546807381
"830",71,50.227753697259,18.6373292306616,-4.80420112930754,29.464823833874,-22.5257056324871
"831",90,50.2692869528937,16.8587405640744,11.207817616368,28.084199306967,-16.4200444403032
"832",65,50.3108202085285,12.6691730625399,-5.85224768309022,53.6710109657584,-45.7987565537366
"833",49,50.3523534641632,11.0797782979429,-2.09930094813456,-54.4934205998517,44.1605897858802
"834",45,50.3938867197979,-13.9575203533693,9.12844255873406,-27.6348672874291,27.0700583622665
"835",13,50.4354199754326,-29.0595290375231,4.63212751505563,65.3909797270084,-78.3989981799735
"836",16,50.4769532310673,-9.00122361565328,-2.24980259524257,12.2403161320561,-35.4662431522275
"837",115,50.518486486702,8.64000319087427,-0.742230300043838,30.8883224423464,25.6954181801212
"838",116,50.5600197423367,12.3957164796037,14.1639641461955,24.3735361488586,14.5067634830055
"839",47,50.6015529979714,1.8912639935259,5.58587543742824,6.74746962804203,-17.8261620569676
"840",67,50.6430862536061,34.4170168934503,7.86061562352612,-68.5772153994908,42.6564966289083
"841",20,50.6846195092408,-8.73410488393448,3.93080876289244,-15.7875057921019,-10.0938175960969
"842",21,50.7459960972405,-32.5676091697592,-33.8720318905207,-115.49490602552,152.18855098856
"843",38,50.8073726852401,-9.42797198056564,-21.4737823565959,-26.4114866327222,44.5058682846437
"844",37,50.8687492732397,-1.07156925261187,1.11681299698709,-5.91556142011882,-7.99843159749609
"845",22,50.9301258612393,7.55686636505729,-14.6990553966995,-10.7246914496313,-11.0632453799658
"846",55,50.9915024492389,-9.95846492080471,2.51877994201755,-7.38053219130648,18.8287147208547
"847",60,51.0528790372385,56.0382230574239,-9.25985098199427,-63.6578768472105,25.8266257345423
"848",28,51.1142556252381,-18.5427548989961,-3.79269261315872,12.9669265712117,-13.7457346842951
"849",50,51.1756322132378,-27.4580569752595,6.90167319551245,44.1545355889215,-24.7737840224122
"850",57,51.2370088012374,0.888545089536774,-5.29827383247692,12.5051262801245,-2.33240633842176
"851",51,51.298385389237,2.20737609202986,5.14282586064556,26.6434964290919,-34.2920837710043
"852",60,51.3597619772366,6.91975268496098,-8.94958687997288,-2.25316468881254,12.9232369065878
"853",32,51.4211385652362,-5.71984968596549,1.25327592176977,-3.1823679320447,-11.7721968689958
"854",86,51.4825151532358,33.9668364225225,-7.09781570762059,-30.9748189840652,38.6232831159274
"855",17,51.5438917412354,-26.9815202287011,-5.67521508317469,-4.100962005782,2.21380557642238
"856",8,51.6052683292351,-20.6323146023069,8.30040968378229,-6.1612385032436,-25.1121249074668
"857",67,51.6666449172347,13.0119362968358,18.8486236472646,-11.2709232174485,-5.25628164388662
"858",35,51.7280215052343,7.19378374630411,11.9914861798108,-0.249863836740684,-35.6634275946085
"859",39,51.7893980932339,7.73282152215061,14.5830138049655,-17.5271290504609,-17.5781043698891
"860",40,51.8507746812335,-0.381261822843955,-3.69715152514884,-11.6412014309725,3.86884009773181
"861",128,51.9121512692331,12.6754982934796,9.83436645013773,-6.74740654124847,60.325390528398
"862",12,51.9735278572328,-27.1242893624763,-6.28987569164056,-22.9704918595587,16.4111290564427
"863",24,52.0349044452324,-21.9277983026102,-3.35879144364058,12.6210328061081,-15.3693475050896
"864",63,52.096281033232,20.9162057517181,8.45436311588481,7.7896177016166,-26.2564676024515
"865",61,52.1576576212316,8.13267216108698,4.15785937351513,23.6575937194199,-27.1057828752537
"866",44,52.2190342092312,14.4530230533484,-0.967796051330994,32.7984407525531,-54.5027019638017
"867",32,52.2804107972308,3.05212499305772,-2.52722062932722,23.1578910329587,-43.96320619392
"868",35,52.3417873852305,-2.45066711533105,17.4320759438977,-7.42408510199842,-24.8991111117987
"869",17,52.4031639732301,-27.7804829871058,7.54004536964777,2.63442326211253,-17.7971496178846
"870",70,52.4645405612297,-23.7991845536528,8.35326806864185,12.8242615457156,20.1571143780656
"871",136,52.5259171492293,28.259282415636,2.28776553525656,-4.28609169243499,57.2131265923132
"872",47,52.5872937372289,8.61479102256712,-34.7288765214808,-150.655150295814,171.181942057499
"873",56,52.6486703252285,20.8896295311857,-21.270946921173,-64.7849368087928,68.5175838735515
"874",110,52.7100469132281,6.38925575193518,0.017902814301665,12.8699338856106,38.0128606349244
"875",20,52.7714235012278,-17.5231912834686,-15.2608810176228,24.6031296672616,-24.590480867398
"876",35,52.8328000892274,-26.7570436483939,1.52842627041054,-19.2979732284609,26.693790517217
"877",23,52.894176677227,-21.6778430464567,-3.91666322706083,-19.9016836016116,15.6020131979021
"878",92,52.9555532652266,28.0683862033647,-2.26468105735541,12.6985827344362,0.542158854327909
"879",66,53.0169298532262,9.76532588012319,6.74387551320889,38.375935234383,-41.9020664809413
"880",68,53.0783064412258,22.3192901329638,-6.7354139878855,25.1364136343922,-25.7985962206963
"881",84,53.1396830292255,8.70498950974337,5.46297751088359,13.3267870216866,3.36556292846092
"882",10,53.2010596172251,-22.3176918943469,-9.81628461805084,20.8020944029685,-31.8691775077957
"883",45,53.2624362052247,-26.3694622900658,2.19517690279915,2.37285448324991,13.538994698792
"884",20,53.3238127932243,-20.2477497984945,-7.32637098330556,2.29714400241783,-8.04683601384203
"885",109,53.3851893812239,27.1963984370049,-5.42830062597762,19.7281240081599,14.1185887995889
"886",86,53.4465659692235,10.3287496097754,9.65787259769692,32.4004608830364,-19.8336490597323
"887",235,53.5079425572231,23.3531513893775,19.1410130800589,51.1232176562187,87.8746753171217
"888",113,53.5693191452228,10.8937373317934,7.69607133415341,12.9885146278873,27.8523575609431
"889",20,53.6306957332224,-26.9423247902072,12.7357218795991,8.24772565070976,-27.671818473324
"890",28,53.692072321222,-23.1695664082711,-1.70309766222602,30.4315341799613,-31.2509424306862
"891",44,53.7534489092216,-15.195732398359,9.44739362640047,-0.775218937935168,-3.22989119932794
"892",74,53.8148254972212,23.0965192875355,-6.31788356151519,-15.0946675668586,18.5012063436171
"893",32,53.8762020852208,6.60352902407059,-4.04803997588615,-21.7032405324431,-2.72845060096218
"894",29,53.9375786732205,22.803629325273,9.3921788232205,-28.8558354125247,-28.2775514091893
"895",14,53.9989552612201,6.36265140253273,3.95037955063757,-2.4155452818305,-47.8964409325599
"896",9,54.0603318492197,-22.5647586038252,-0.982664791991713,-15.3794496560384,-6.13345879736437
"897",12,54.1217084372193,-19.6123801760416,-3.48393864128659,-12.5490741464142,-6.47631547347689
"898",32,54.1830850252189,-10.0330995542162,17.0769573921361,-8.85418505167779,-20.372757811461
"899",54,54.2444616132185,18.8662200211393,7.52013919584955,-15.7752214014627,-10.8555994287448
"900",59,54.3058382012181,2.52610610134628,5.43717364754902,18.6887048957963,-21.9578228459098
"901",59,54.3672147892178,21.7226243114662,0.988939414779894,4.66019293095343,-22.7389714464173
"902",26,54.4145110144682,1.18932677509486,-35.2687184057353,-110.892806008254,116.557686624426
"903",67,54.4618072397187,-18.8681381053879,-20.7783230994978,-72.4065725017141,124.591226466881
"904",50,54.5091034649691,-12.9617579415017,-0.823324382396638,-13.8827843837072,23.1587632426364
